name,value,lineIndex,clusterIndex
centerLineWidth,0.0035140562248995983,303,
centerLineWidth,0.0015060240963855422,304,
centerLineWidth,0.002008032128514056,305,
centerLineWidth,0.002008032128514056,306,
centerLineWidth,0.0025100401606425703,307,
centerLineWidth,0.002008032128514056,308,
centerLineWidth,0.005522088353413655,309,
centerLineWidth,0.0015060240963855422,310,
centerLineWidth,0.0015060240963855422,311,
centerLineWidth,0.0030120481927710845,312,
centerLineWidth,0.0050200803212851405,313,
centerLineWidth,0.0050200803212851405,314,
centerLineWidth,0.004518072289156626,315,
centerLineWidth,0.002008032128514056,316,
centerLineWidth,0.002008032128514056,317,
centerLineWidth,0.004016064257028112,318,
centerLineWidth,0.002008032128514056,319,
centerLineWidth,0.0015060240963855422,320,
centerLineWidth,0.0025100401606425703,321,
centerLineWidth,0.0025100401606425703,322,
centerLineWidth,0.0030120481927710845,323,
centerLineWidth,0.0025100401606425703,324,
centerLineWidth,0.0015060240963855422,325,
centerLineWidth,0.001004016064257028,326,
centerLineWidth,0.0015060240963855422,327,
centerLineWidth,0.0015060240963855422,328,
centerLineWidth,0.0030120481927710845,329,
centerLineWidth,0.002008032128514056,330,
centerLineWidth,0.002008032128514056,331,
centerLineWidth,0.002008032128514056,332,
centerLineWidth,0.012550200803212851,333,
centerLineWidth,0.002008032128514056,334,
centerLineWidth,0.0015060240963855422,335,
centerLineWidth,0.004518072289156626,336,
centerLineWidth,0.002008032128514056,337,
centerLineWidth,0.0025100401606425703,338,
centerLineWidth,0.002008032128514056,339,
centerLineWidth,0.0030120481927710845,340,
centerLineWidth,0.0025100401606425703,341,
centerLineWidth,0.0030120481927710845,342,
centerLineWidth,0.0025100401606425703,343,
centerLineWidth,0.0050200803212851405,344,
centerLineWidth,0.002008032128514056,345,
centerLineWidth,0.0025100401606425703,346,
centerLineWidth,0.005522088353413655,347,
centerLineWidth,0.0050200803212851405,348,
centerLineWidth,0.0030120481927710845,349,
centerLineWidth,0.0035140562248995983,350,
centerLineWidth,0.002008032128514056,351,
centerLineWidth,0.002008032128514056,352,
centerLineWidth,0.0,353,
centerLineWidth,0.004016064257028112,354,
centerLineWidth,0.0,355,
centerLineWidth,0.0,356,
centerLineWidth,0.016566265060240965,357,
centerLineWidth,0.002008032128514056,358,
centerLineWidth,0.0050200803212851405,359,
centerLineWidth,0.002008032128514056,360,
centerLineWidth,0.002008032128514056,361,
centerLineWidth,0.007028112449799197,362,
centerLineWidth,0.007028112449799197,363,
centerLineWidth,0.006526104417670682,364,
centerLineWidth,0.0015060240963855422,365,
centerLineWidth,0.0035140562248995983,366,
centerLineWidth,0.0025100401606425703,367,
centerLineWidth,0.0015060240963855422,368,
centerLineWidth,0.0030120481927710845,369,
centerLineWidth,0.002008032128514056,370,
centerLineWidth,0.009538152610441768,371,
centerLineWidth,0.0030120481927710845,372,
centerLineWidth,0.0015060240963855422,373,
centerLineWidth,0.0,374,
centerLineWidth,0.002008032128514056,375,
centerLineWidth,0.0025100401606425703,376,
centerLineWidth,0.011546184738955823,377,
centerLineWidth,0.004016064257028112,378,
centerLineWidth,0.004016064257028112,379,
centerLineWidth,0.006024096385542169,380,
centerLineWidth,0.0025100401606425703,381,
centerLineWidth,0.007028112449799197,382,
centerLineWidth,0.0,383,
centerLineWidth,0.0035140562248995983,384,
centerLineWidth,0.002008032128514056,385,
centerLineWidth,0.0030120481927710845,386,
centerLineWidth,0.0035140562248995983,387,
centerLineWidth,0.0035140562248995983,388,
centerLineWidth,0.011546184738955823,389,
centerLineWidth,0.01104417670682731,390,
centerLineWidth,0.010040160642570281,391,
centerLineWidth,0.0025100401606425703,392,
centerLineWidth,0.002008032128514056,393,
centerLineWidth,0.0030120481927710845,394,
centerLineWidth,0.010040160642570281,395,
centerLineWidth,0.002008032128514056,396,
centerLineWidth,0.0030120481927710845,397,
centerLineWidth,0.001004016064257028,398,
centerLineWidth,0.009036144578313253,399,
centerLineWidth,0.0015060240963855422,400,
centerLineWidth,0.0030120481927710845,401,
centerLineWidth,0.002008032128514056,402,
centerLineWidth,0.002008032128514056,403,
centerLineWidth,0.010542168674698794,404,
centerLineWidth,0.0035140562248995983,405,
centerLineWidth,0.0030120481927710845,406,
centerLineWidth,0.005522088353413655,407,
centerLineWidth,0.0025100401606425703,408,
centerLineWidth,0.002008032128514056,409,
centerLineWidth,0.0025100401606425703,410,
centerLineWidth,0.0,411,
centerLineWidth,0.0,412,
centerLineWidth,0.0030120481927710845,413,
centerLineWidth,0.001004016064257028,414,
centerLineWidth,0.004016064257028112,415,
centerLineWidth,0.000502008032128514,416,
centerLineWidth,0.010040160642570281,417,
centerLineWidth,0.0,418,
centerLineWidth,0.0025100401606425703,419,
centerLineWidth,0.0035140562248995983,420,
centerLineWidth,0.006024096385542169,421,
centerLineWidth,0.0015060240963855422,422,
centerLineWidth,0.0015060240963855422,423,
centerLineWidth,0.0015060240963855422,424,
centerLineWidth,0.0,425,
centerLineWidth,0.0015060240963855422,426,
centerLineWidth,0.0015060240963855422,427,
centerLineWidth,0.002008032128514056,428,
centerLineWidth,0.002008032128514056,429,
centerLineWidth,0.002008032128514056,430,
centerLineWidth,0.0015060240963855422,431,
centerLineWidth,0.002008032128514056,432,
centerLineWidth,0.000502008032128514,433,
centerLineWidth,0.002008032128514056,434,
centerLineWidth,0.002008032128514056,435,
centerLineWidth,0.0025100401606425703,436,
centerLineWidth,0.0,437,
centerLineWidth,0.002008032128514056,438,
centerLineWidth,0.002008032128514056,439,
centerLineWidth,0.001004016064257028,440,
centerLineWidth,0.002008032128514056,441,
centerLineWidth,0.0015060240963855422,442,
centerLineWidth,0.0050200803212851405,443,
centerLineWidth,0.0030120481927710845,444,
centerLineWidth,0.002008032128514056,445,
centerLineWidth,0.004016064257028112,446,
centerLineWidth,0.0015060240963855422,447,
centerLineWidth,0.004016064257028112,448,
centerLineWidth,0.002008032128514056,449,
centerLineWidth,0.005522088353413655,450,
centerLineWidth,0.0015060240963855422,451,
centerLineWidth,0.0015060240963855422,452,
centerLineWidth,0.004518072289156626,453,
centerLineWidth,0.002008032128514056,454,
centerLineWidth,0.0015060240963855422,455,
centerLineWidth,0.0035140562248995983,456,
centerLineWidth,0.0025100401606425703,457,
centerLineWidth,0.002008032128514056,458,
centerLineWidth,0.002008032128514056,459,
centerLineWidth,0.0050200803212851405,460,
centerLineWidth,0.0035140562248995983,461,
centerLineWidth,0.0015060240963855422,462,
centerLineWidth,0.002008032128514056,463,
centerLineWidth,0.002008032128514056,464,
centerLineWidth,0.002008032128514056,465,
centerLineWidth,0.0035140562248995983,466,
centerLineWidth,0.002008032128514056,467,
centerLineWidth,0.008032128514056224,468,
centerLineWidth,0.004016064257028112,469,
centerLineWidth,0.0030120481927710845,470,
centerLineWidth,0.0,471,
centerLineWidth,0.0015060240963855422,472,
centerLineWidth,0.0035140562248995983,473,
centerLineWidth,0.0015060240963855422,474,
centerLineWidth,0.0025100401606425703,475,
centerLineWidth,0.002008032128514056,476,
centerLineWidth,0.0035140562248995983,477,
centerLineWidth,0.002008032128514056,478,
centerLineWidth,0.004518072289156626,479,
centerLineWidth,0.0030120481927710845,480,
centerLineWidth,0.0015060240963855422,481,
centerLineWidth,0.0,482,
centerLineWidth,0.009538152610441768,483,
centerLineWidth,0.0,484,
centerLineWidth,0.0,485,
centerLineWidth,0.0025100401606425703,486,
centerLineWidth,0.0025100401606425703,487,
centerLineWidth,0.004016064257028112,488,
centerLineWidth,0.0,489,
centerLineWidth,0.002008032128514056,490,
centerLineWidth,0.0015060240963855422,491,
centerLineWidth,0.0025100401606425703,492,
centerLineWidth,0.0,493,
centerLineWidth,0.0035140562248995983,494,
centerLineWidth,0.01706827309236948,495,
centerLineWidth,0.009538152610441768,496,
centerLineWidth,0.0030120481927710845,497,
centerLineWidth,0.0025100401606425703,498,
centerLineWidth,0.002008032128514056,499,
centerLineWidth,0.009538152610441768,500,
centerLineWidth,0.002008032128514056,501,
centerLineWidth,0.002008032128514056,502,
centerLineWidth,0.0,503,
centerLineWidth,0.0015060240963855422,504,
centerLineWidth,0.0,505,
centerLineWidth,0.007530120481927711,506,
centerLineWidth,0.002008032128514056,507,
centerLineWidth,0.006024096385542169,508,
centerLineWidth,0.002008032128514056,509,
centerLineWidth,0.002008032128514056,510,
centerLineWidth,0.0035140562248995983,511,
centerLineWidth,0.004016064257028112,512,
centerLineWidth,0.0025100401606425703,513,
centerLineWidth,0.002008032128514056,514,
centerLineWidth,0.0015060240963855422,515,
centerLineWidth,0.001004016064257028,516,
centerLineWidth,0.0015060240963855422,517,
centerLineWidth,0.011546184738955823,518,
centerLineWidth,0.001004016064257028,519,
centerLineWidth,0.004518072289156626,520,
centerLineWidth,0.002008032128514056,521,
centerLineWidth,0.0030120481927710845,522,
centerLineWidth,0.0030120481927710845,523,
centerLineWidth,0.002008032128514056,524,
centerLineWidth,0.0025100401606425703,525,
centerLineWidth,0.0,526,
centerLineWidth,0.0015060240963855422,527,
centerLineWidth,0.0035140562248995983,528,
centerLineWidth,0.00853413654618474,529,
centerLineWidth,0.0025100401606425703,530,
centerLineWidth,0.0015060240963855422,531,
centerLineWidth,0.007028112449799197,532,
centerLineWidth,0.006024096385542169,533,
centerLineWidth,0.007028112449799197,534,
centerLineWidth,0.009538152610441768,535,
centerLineWidth,0.009538152610441768,536,
centerLineWidth,0.0,537,
centerLineWidth,0.007530120481927711,538,
centerLineWidth,0.002008032128514056,539,
centerLineWidth,0.0,540,
centerLineWidth,0.016566265060240965,541,
centerLineWidth,0.0,542,
centerLineWidth,0.010542168674698794,543,
centerLineWidth,0.0,544,
centerLineWidth,0.004518072289156626,545,
centerLineWidth,0.0,546,
centerLineWidth,0.0,547,
centerLineWidth,0.0035140562248995983,548,
centerLineWidth,0.0025100401606425703,549,
centerLineWidth,0.002008032128514056,550,
centerLineWidth,0.0,551,
centerLineWidth,0.002008032128514056,552,
centerLineWidth,0.0030120481927710845,553,
centerLineWidth,0.0,554,
centerLineWidth,0.0,555,
centerLineWidth,0.002008032128514056,556,
centerLineWidth,0.002008032128514056,557,
centerLineWidth,0.002008032128514056,558,
centerLineWidth,0.014558232931726908,559,
centerLineWidth,0.002008032128514056,560,
centerLineWidth,0.002008032128514056,561,
centerLineWidth,0.002008032128514056,562,
centerLineWidth,0.004016064257028112,563,
centerLineWidth,0.004518072289156626,564,
centerLineWidth,0.002008032128514056,565,
centerLineWidth,0.0025100401606425703,566,
centerLineWidth,0.005522088353413655,567,
centerLineWidth,0.0,568,
centerLineWidth,0.004518072289156626,569,
centerLineWidth,0.001004016064257028,570,
centerLineWidth,0.002008032128514056,571,
centerLineWidth,0.0015060240963855422,572,
centerLineWidth,0.001004016064257028,573,
centerLineWidth,0.0,574,
centerLineWidth,0.0025100401606425703,575,
centerLineWidth,0.0050200803212851405,576,
centerLineWidth,0.002008032128514056,577,
centerLineWidth,0.002008032128514056,578,
centerLineWidth,0.006526104417670682,579,
centerLineWidth,0.007028112449799197,580,
centerLineWidth,0.0025100401606425703,581,
centerLineWidth,0.002008032128514056,582,
centerLineWidth,0.0,583,
centerLineWidth,0.007028112449799197,584,
centerLineWidth,0.0025100401606425703,585,
centerLineWidth,0.001004016064257028,586,
centerLineWidth,0.0030120481927710845,587,
centerLineWidth,0.006526104417670682,588,
centerLineWidth,0.006024096385542169,589,
centerLineWidth,0.0025100401606425703,590,
centerLineWidth,0.004518072289156626,591,
centerLineWidth,0.001004016064257028,592,
centerLineWidth,0.002008032128514056,593,
centerLineWidth,0.002008032128514056,594,
centerLineWidth,0.007530120481927711,595,
centerLineWidth,0.007530120481927711,596,
centerLineWidth,0.017570281124497992,597,
centerLineWidth,0.0015060240963855422,598,
centerLineWidth,0.001004016064257028,599,
centerLineWidth,0.004518072289156626,600,
centerLineWidth,0.0035140562248995983,601,
centerLineWidth,0.001004016064257028,602,
centerLineWidth,0.004518072289156626,603,
centerLineWidth,0.0030120481927710845,604,
centerLineWidth,0.002008032128514056,605,
centerLineWidth,0.002008032128514056,606,
centerLineWidth,0.002008032128514056,607,
centerLineWidth,0.0030120481927710845,608,
centerLineWidth,0.004016064257028112,609,
centerLineWidth,0.004016064257028112,610,
centerLineWidth,0.0030120481927710845,611,
centerLineWidth,0.002008032128514056,612,
centerLineWidth,0.002008032128514056,613,
centerLineWidth,0.005522088353413655,614,
centerLineWidth,0.007028112449799197,615,
centerLineWidth,0.002008032128514056,616,
centerLineWidth,0.001004016064257028,617,
centerLineWidth,0.004518072289156626,618,
centerLineWidth,0.002008032128514056,619,
centerLineWidth,0.004518072289156626,620,
centerLineWidth,0.0025100401606425703,621,
centerLineWidth,0.0050200803212851405,622,
centerLineWidth,0.0025100401606425703,623,
centerLineWidth,0.002008032128514056,624,
centerLineWidth,0.004518072289156626,625,
centerLineWidth,0.0015060240963855422,626,
centerLineWidth,0.0,627,
centerLineWidth,0.0035140562248995983,628,
centerLineWidth,0.010040160642570281,629,
centerLineWidth,0.0,630,
centerLineWidth,0.0,631,
centerLineWidth,0.005522088353413655,632,
centerLineWidth,0.0030120481927710845,633,
centerLineWidth,0.012048192771084338,634,
centerLineWidth,0.0,635,
centerLineWidth,0.0030120481927710845,636,
centerLineWidth,0.009538152610441768,637,
centerLineWidth,0.009538152610441768,638,
centerLineWidth,0.004518072289156626,639,
centerLineWidth,0.0025100401606425703,640,
centerLineWidth,0.005522088353413655,641,
centerLineWidth,0.005522088353413655,642,
centerLineWidth,0.0025100401606425703,643,
centerLineWidth,0.0025100401606425703,644,
centerLineWidth,0.0030120481927710845,645,
centerLineWidth,0.01606425702811245,646,
centerLineWidth,0.0,647,
centerLineWidth,0.0015060240963855422,648,
centerLineWidth,0.0015060240963855422,649,
centerLineWidth,0.004518072289156626,650,
centerLineWidth,0.0015060240963855422,651,
centerLineWidth,0.0,652,
centerLineWidth,0.0050200803212851405,653,
centerLineWidth,0.0015060240963855422,654,
centerLineWidth,0.0,655,
centerLineWidth,0.004016064257028112,656,
centerLineWidth,0.0,657,
centerLineWidth,0.0,658,
centerLineWidth,0.0030120481927710845,659,
centerLineWidth,0.001004016064257028,660,
centerLineWidth,0.0025100401606425703,661,
centerLineWidth,0.002008032128514056,662,
centerLineWidth,0.0,663,
centerLineWidth,0.0025100401606425703,664,
centerLineWidth,0.004518072289156626,665,
centerLineWidth,0.008032128514056224,666,
centerLineWidth,0.0015060240963855422,667,
centerLineWidth,0.0,668,
centerLineWidth,0.002008032128514056,669,
centerLineWidth,0.0035140562248995983,670,
centerLineWidth,0.02108433734939759,671,
centerLineWidth,0.0,672,
centerLineWidth,0.0,673,
centerLineWidth,0.0025100401606425703,674,
centerLineWidth,0.009538152610441768,675,
centerLineWidth,0.0025100401606425703,676,
centerLineWidth,0.0035140562248995983,677,
centerLineWidth,0.006526104417670682,678,
centerLineWidth,0.004016064257028112,679,
centerLineWidth,0.004016064257028112,680,
centerLineWidth,0.002008032128514056,681,
centerLineWidth,0.0025100401606425703,682,
centerLineWidth,0.0025100401606425703,683,
centerLineWidth,0.0,684,
centerLineWidth,0.004518072289156626,685,
centerLineWidth,0.002008032128514056,686,
centerLineWidth,0.0,687,
centerLineWidth,0.005522088353413655,688,
centerLineWidth,0.004016064257028112,689,
centerLineWidth,0.002008032128514056,690,
centerLineWidth,0.002008032128514056,691,
centerLineWidth,0.002008032128514056,692,
centerLineWidth,0.002008032128514056,693,
centerLineWidth,0.004518072289156626,694,
centerLineWidth,0.002008032128514056,695,
centerLineWidth,0.0015060240963855422,696,
centerLineWidth,0.004518072289156626,697,
centerLineWidth,0.0,698,
centerLineWidth,0.007530120481927711,699,
centerLineWidth,0.002008032128514056,700,
centerLineWidth,0.002008032128514056,701,
centerLineWidth,0.0,702,
centerLineWidth,0.0,703,
centerLineWidth,0.0,704,
centerLineWidth,0.006024096385542169,705,
centerLineWidth,0.0030120481927710845,706,
centerLineWidth,0.0,707,
centerLineWidth,0.0025100401606425703,708,
centerLineWidth,0.0,709,
centerLineWidth,0.0035140562248995983,710,
centerLineWidth,0.002008032128514056,711,
centerLineWidth,0.0015060240963855422,712,
centerLineWidth,0.002008032128514056,713,
centerLineWidth,0.001004016064257028,714,
centerLineWidth,0.002008032128514056,715,
centerLineWidth,0.002008032128514056,716,
centerLineWidth,0.0015060240963855422,717,
centerLineWidth,0.012550200803212851,718,
centerLineWidth,0.0050200803212851405,719,
centerLineWidth,0.001004016064257028,720,
centerLineWidth,0.004518072289156626,721,
centerLineWidth,0.0,722,
centerLineWidth,0.0030120481927710845,723,
centerLineWidth,0.004518072289156626,724,
centerLineWidth,0.01355421686746988,725,
centerLineWidth,0.001004016064257028,726,
centerLineWidth,0.009538152610441768,727,
centerLineWidth,0.0030120481927710845,728,
centerLineWidth,0.006024096385542169,729,
centerLineWidth,0.0030120481927710845,730,
centerLineWidth,0.0015060240963855422,731,
centerLineWidth,0.0015060240963855422,732,
centerLineWidth,0.000502008032128514,733,
centerLineWidth,0.002008032128514056,734,
centerLineWidth,0.0030120481927710845,735,
centerLineWidth,0.002008032128514056,736,
centerLineWidth,0.0025100401606425703,737,
centerLineWidth,0.009538152610441768,738,
centerLineWidth,0.002008032128514056,739,
centerLineWidth,0.002008032128514056,740,
centerLineWidth,0.0025100401606425703,741,
centerLineWidth,0.006024096385542169,742,
centerLineWidth,0.0030120481927710845,743,
centerLineWidth,0.0015060240963855422,744,
centerLineWidth,0.009538152610441768,745,
centerLineWidth,0.0015060240963855422,746,
centerLineWidth,0.0,747,
centerLineWidth,0.002008032128514056,748,
centerLineWidth,0.0,749,
centerLineWidth,0.002008032128514056,750,
centerLineWidth,0.004016064257028112,751,
centerLineWidth,0.0030120481927710845,752,
centerLineWidth,0.0050200803212851405,753,
centerLineWidth,0.006024096385542169,754,
centerLineWidth,0.002008032128514056,755,
centerLineWidth,0.0015060240963855422,756,
centerLineWidth,0.0015060240963855422,757,
centerLineWidth,0.0015060240963855422,758,
centerLineWidth,0.002008032128514056,759,
centerLineWidth,0.0015060240963855422,760,
centerLineWidth,0.0030120481927710845,761,
centerLineWidth,0.0035140562248995983,762,
centerLineWidth,0.0025100401606425703,763,
centerLineWidth,0.001004016064257028,764,
centerLineWidth,0.0,765,
centerLineWidth,0.006526104417670682,766,
centerLineWidth,0.0,767,
centerLineWidth,0.006526104417670682,768,
centerLineWidth,0.0050200803212851405,769,
centerLineWidth,0.0,770,
centerLineWidth,0.0,771,
centerLineWidth,0.004518072289156626,772,
centerLineWidth,0.002008032128514056,773,
centerLineWidth,0.0025100401606425703,774,
centerLineWidth,0.0035140562248995983,775,
centerLineWidth,0.0030120481927710845,776,
centerLineWidth,0.002008032128514056,777,
centerLineWidth,0.006526104417670682,778,
centerLineWidth,0.0035140562248995983,779,
centerLineWidth,0.0030120481927710845,780,
centerLineWidth,0.010040160642570281,781,
centerLineWidth,0.0030120481927710845,782,
centerLineWidth,0.0030120481927710845,783,
centerLineWidth,0.0025100401606425703,784,
centerLineWidth,0.0,785,
centerLineWidth,0.0035140562248995983,786,
centerLineWidth,0.0,787,
centerLineWidth,0.004016064257028112,788,
centerLineWidth,0.010040160642570281,789,
centerLineWidth,0.004016064257028112,790,
centerLineWidth,0.010040160642570281,791,
centerLineWidth,0.0050200803212851405,792,
centerLineWidth,0.0,793,
centerLineWidth,0.0035140562248995983,794,
centerLineWidth,0.0025100401606425703,795,
centerLineWidth,0.0035140562248995983,796,
centerLineWidth,0.004016064257028112,797,
centerLineWidth,0.0015060240963855422,798,
centerLineWidth,0.004016064257028112,799,
centerLineWidth,0.0,800,
centerLineWidth,0.004016064257028112,801,
centerLineWidth,0.001004016064257028,802,
centerLineWidth,0.004016064257028112,803,
centerLineWidth,0.004518072289156626,804,
centerLineWidth,0.006526104417670682,805,
centerLineWidth,0.004518072289156626,806,
centerLineWidth,0.018072289156626505,807,
centerLineWidth,0.007530120481927711,808,
centerLineWidth,0.010040160642570281,809,
centerLineWidth,0.000502008032128514,810,
centerLineWidth,0.005522088353413655,811,
centerLineWidth,0.0,812,
centerLineWidth,0.004518072289156626,813,
centerLineWidth,0.0,814,
centerLineWidth,0.0025100401606425703,815,
centerLineWidth,0.0050200803212851405,816,
centerLineWidth,0.0025100401606425703,817,
centerLineWidth,0.0030120481927710845,818,
centerLineWidth,0.004016064257028112,819,
centerLineWidth,0.0035140562248995983,820,
centerLineWidth,0.0030120481927710845,821,
centerLineWidth,0.012550200803212851,822,
centerLineWidth,0.002008032128514056,823,
centerLineWidth,0.0050200803212851405,824,
centerLineWidth,0.0030120481927710845,825,
centerLineWidth,0.0030120481927710845,826,
centerLineWidth,0.004016064257028112,827,
centerLineWidth,0.0030120481927710845,828,
centerLineWidth,0.0030120481927710845,829,
centerLineWidth,0.0050200803212851405,830,
centerLineWidth,0.0035140562248995983,831,
centerLineWidth,0.0015060240963855422,832,
centerLineWidth,0.0050200803212851405,833,
centerLineWidth,0.0,834,
centerLineWidth,0.0025100401606425703,835,
centerLineWidth,0.002008032128514056,836,
centerLineWidth,0.0025100401606425703,837,
centerLineWidth,0.002008032128514056,838,
centerLineWidth,0.0035140562248995983,839,
centerLineWidth,0.002008032128514056,840,
centerLineWidth,0.0,841,
centerLineWidth,0.0025100401606425703,842,
centerLineWidth,0.002008032128514056,843,
centerLineWidth,0.0025100401606425703,844,
centerLineWidth,0.002008032128514056,845,
centerLineWidth,0.0025100401606425703,846,
centerLineWidth,0.0035140562248995983,847,
centerLineWidth,0.002008032128514056,848,
centerLineWidth,0.0030120481927710845,849,
centerLineWidth,0.0015060240963855422,850,
centerLineWidth,0.0025100401606425703,851,
centerLineWidth,0.0015060240963855422,852,
centerLineWidth,0.002008032128514056,853,
centerLineWidth,0.0025100401606425703,854,
centerLineWidth,0.0,855,
centerLineWidth,0.004518072289156626,856,
centerLineWidth,0.0025100401606425703,857,
centerLineWidth,0.004016064257028112,858,
centerLineWidth,0.0030120481927710845,859,
centerLineWidth,0.002008032128514056,860,
centerLineWidth,0.0025100401606425703,861,
centerLineWidth,0.0030120481927710845,862,
centerLineWidth,0.0025100401606425703,863,
centerLineWidth,0.0030120481927710845,864,
centerLineWidth,0.0025100401606425703,865,
centerLineWidth,0.008032128514056224,866,
centerLineWidth,0.0,867,
centerLineWidth,0.004518072289156626,868,
centerLineWidth,0.0,869,
centerLineWidth,0.0015060240963855422,870,
centerLineWidth,0.012048192771084338,871,
centerLineWidth,0.0,872,
centerLineWidth,0.0025100401606425703,873,
centerLineWidth,0.0,874,
centerLineWidth,0.006024096385542169,875,
centerLineWidth,0.011546184738955823,876,
centerLineWidth,0.004016064257028112,877,
centerLineWidth,0.0,878,
centerLineWidth,0.0,879,
centerLineWidth,0.004518072289156626,880,
centerLineWidth,0.002008032128514056,881,
centerLineWidth,0.0015060240963855422,882,
centerLineWidth,0.0030120481927710845,883,
centerLineWidth,0.0015060240963855422,884,
centerLineWidth,0.002008032128514056,885,
centerLineWidth,0.0015060240963855422,886,
centerLineWidth,0.005522088353413655,887,
centerLineWidth,0.0015060240963855422,888,
centerLineWidth,0.0025100401606425703,889,
centerLineWidth,0.001004016064257028,890,
centerLineWidth,0.0025100401606425703,891,
centerLineWidth,0.0025100401606425703,892,
centerLineWidth,0.0015060240963855422,893,
centerLineWidth,0.0015060240963855422,894,
centerLineWidth,0.0025100401606425703,895,
centerLineWidth,0.0,896,
centerLineWidth,0.001004016064257028,897,
centerLineWidth,0.0015060240963855422,898,
centerLineWidth,0.006526104417670682,899,
centerLineWidth,0.006526104417670682,900,
centerLineWidth,0.0015060240963855422,901,
centerLineWidth,0.001004016064257028,902,
centerLineWidth,0.002008032128514056,903,
centerLineWidth,0.004016064257028112,904,
centerLineWidth,0.001004016064257028,905,
centerLineWidth,0.002008032128514056,906,
centerLineWidth,0.002008032128514056,907,
centerLineWidth,0.0,908,
centerLineWidth,0.0015060240963855422,909,
centerLineWidth,0.0015060240963855422,910,
centerLineWidth,0.0015060240963855422,911,
centerLineWidth,0.002008032128514056,912,
centerLineWidth,0.002008032128514056,913,
centerLineWidth,0.0025100401606425703,914,
centerLineWidth,0.001004016064257028,915,
centerLineWidth,0.002008032128514056,916,
centerLineWidth,0.004016064257028112,917,
centerLineWidth,0.004016064257028112,918,
centerLineWidth,0.0050200803212851405,919,
centerLineWidth,0.002008032128514056,920,
centerLineWidth,0.015562248995983935,921,
centerLineWidth,0.0035140562248995983,922,
centerLineWidth,0.0030120481927710845,923,
centerLineWidth,0.01957831325301205,924,
centerLineWidth,0.0025100401606425703,925,
centerLineWidth,0.006526104417670682,926,
centerLineWidth,0.0035140562248995983,927,
centerLineWidth,0.0,928,
centerLineWidth,0.002008032128514056,929,
centerLineWidth,0.0015060240963855422,930,
centerLineWidth,0.0035140562248995983,931,
centerLineWidth,0.0025100401606425703,932,
centerLineWidth,0.002008032128514056,933,
centerLineWidth,0.002008032128514056,934,
centerLineWidth,0.002008032128514056,935,
centerLineWidth,0.0030120481927710845,936,
centerLineWidth,0.0035140562248995983,937,
centerLineWidth,0.0025100401606425703,938,
centerLineWidth,0.012048192771084338,939,
centerLineWidth,0.002008032128514056,940,
centerLineWidth,0.0,941,
centerLineWidth,0.0,942,
centerLineWidth,0.0035140562248995983,943,
centerLineWidth,0.002008032128514056,944,
centerLineWidth,0.005522088353413655,945,
centerLineWidth,0.0025100401606425703,946,
centerLineWidth,0.0035140562248995983,947,
centerLineWidth,0.03263052208835342,948,
centerLineWidth,0.002008032128514056,949,
centerLineWidth,0.0,950,
centerLineWidth,0.000502008032128514,951,
centerLineWidth,0.0030120481927710845,952,
centerLineWidth,0.0015060240963855422,953,
centerLineWidth,0.002008032128514056,954,
centerLineWidth,0.0030120481927710845,955,
centerLineWidth,0.002008032128514056,956,
centerLineWidth,0.0,957,
centerLineWidth,0.0015060240963855422,958,
centerLineWidth,0.006526104417670682,959,
centerLineWidth,0.007028112449799197,960,
centerLineWidth,0.006024096385542169,961,
centerLineWidth,0.004518072289156626,962,
centerLineWidth,0.0,963,
centerLineWidth,0.0015060240963855422,964,
centerLineWidth,0.002008032128514056,965,
centerLineWidth,0.0035140562248995983,966,
centerLineWidth,0.002008032128514056,967,
centerLineWidth,0.0025100401606425703,968,
centerLineWidth,0.0035140562248995983,969,
centerLineWidth,0.002008032128514056,970,
centerLineWidth,0.002008032128514056,971,
centerLineWidth,0.000502008032128514,972,
centerLineWidth,0.0035140562248995983,973,
centerLineWidth,0.002008032128514056,974,
centerLineWidth,0.002008032128514056,975,
centerLineWidth,0.002008032128514056,976,
centerLineWidth,0.004016064257028112,977,
centerLineWidth,0.0030120481927710845,978,
centerLineWidth,0.0,979,
centerLineWidth,0.0015060240963855422,980,
centerLineWidth,0.0025100401606425703,981,
centerLineWidth,0.0050200803212851405,982,
centerLineWidth,0.0,983,
centerLineWidth,0.002008032128514056,984,
centerLineWidth,0.0015060240963855422,985,
centerLineWidth,0.002008032128514056,986,
centerLineWidth,0.002008032128514056,987,
centerLineWidth,0.0025100401606425703,988,
centerLineWidth,0.004016064257028112,989,
centerLineWidth,0.006526104417670682,990,
centerLineWidth,0.0030120481927710845,991,
centerLineWidth,0.004518072289156626,992,
centerLineWidth,0.002008032128514056,993,
centerLineWidth,0.002008032128514056,994,
centerLineWidth,0.002008032128514056,995,
centerLineWidth,0.0035140562248995983,996,
centerLineWidth,0.0015060240963855422,997,
centerLineWidth,0.002008032128514056,998,
centerLineWidth,0.002008032128514056,999,
centerLineWidth,0.002008032128514056,1000,
centerLineWidth,0.0015060240963855422,1001,
centerLineWidth,0.0035140562248995983,1002,
centerLineWidth,0.008032128514056224,1003,
centerLineWidth,0.0025100401606425703,1004,
centerLineWidth,0.004518072289156626,1005,
centerLineWidth,0.0035140562248995983,1006,
centerLineWidth,0.0025100401606425703,1007,
