name,value,lineIndex,clusterIndex
centerLineWidth,0.004518072289156626,970,
centerLineWidth,0.004016064257028112,971,
centerLineWidth,0.0015060240963855422,972,
centerLineWidth,0.0,973,
centerLineWidth,0.0030120481927710845,974,
centerLineWidth,0.005522088353413655,975,
centerLineWidth,0.0015060240963855422,976,
centerLineWidth,0.0015060240963855422,977,
centerLineWidth,0.002008032128514056,978,
centerLineWidth,0.0015060240963855422,979,
centerLineWidth,0.001004016064257028,980,
centerLineWidth,0.0,981,
centerLineWidth,0.000502008032128514,982,
centerLineWidth,0.006024096385542169,983,
centerLineWidth,0.005522088353413655,984,
centerLineWidth,0.006024096385542169,985,
centerLineWidth,0.002008032128514056,986,
centerLineWidth,0.004518072289156626,987,
centerLineWidth,0.0025100401606425703,988,
centerLineWidth,0.004016064257028112,989,
centerLineWidth,0.0030120481927710845,990,
centerLineWidth,0.002008032128514056,991,
centerLineWidth,0.0,992,
centerLineWidth,0.002008032128514056,993,
centerLineWidth,0.0015060240963855422,994,
centerLineWidth,0.0,995,
centerLineWidth,0.0030120481927710845,996,
centerLineWidth,0.0025100401606425703,997,
centerLineWidth,0.002008032128514056,998,
centerLineWidth,0.0035140562248995983,999,
centerLineWidth,0.0015060240963855422,1000,
centerLineWidth,0.007028112449799197,1001,
centerLineWidth,0.0030120481927710845,1002,
centerLineWidth,0.0,1003,
centerLineWidth,0.0030120481927710845,1004,
centerLineWidth,0.0015060240963855422,1005,
centerLineWidth,0.0025100401606425703,1006,
centerLineWidth,0.006024096385542169,1007,
centerLineWidth,0.0050200803212851405,1008,
centerLineWidth,0.0025100401606425703,1009,
centerLineWidth,0.004016064257028112,1010,
centerLineWidth,0.006526104417670682,1011,
centerLineWidth,0.0015060240963855422,1012,
centerLineWidth,0.006526104417670682,1013,
centerLineWidth,0.002008032128514056,1014,
centerLineWidth,0.00853413654618474,1015,
centerLineWidth,0.0015060240963855422,1016,
centerLineWidth,0.007530120481927711,1017,
centerLineWidth,0.0015060240963855422,1018,
centerLineWidth,0.0025100401606425703,1019,
centerLineWidth,0.0,1020,
centerLineWidth,0.004518072289156626,1021,
centerLineWidth,0.0,1022,
centerLineWidth,0.004518072289156626,1023,
centerLineWidth,0.0030120481927710845,1024,
centerLineWidth,0.0015060240963855422,1025,
centerLineWidth,0.0035140562248995983,1026,
centerLineWidth,0.000502008032128514,1027,
centerLineWidth,0.004016064257028112,1028,
centerLineWidth,0.006024096385542169,1029,
centerLineWidth,0.001004016064257028,1030,
centerLineWidth,0.004016064257028112,1031,
centerLineWidth,0.004016064257028112,1032,
centerLineWidth,0.0,1033,
centerLineWidth,0.0,1034,
centerLineWidth,0.0,1035,
centerLineWidth,0.002008032128514056,1036,
centerLineWidth,0.0035140562248995983,1037,
centerLineWidth,0.002008032128514056,1038,
centerLineWidth,0.0,1039,
centerLineWidth,0.011546184738955823,1040,
centerLineWidth,0.011546184738955823,1041,
centerLineWidth,0.001004016064257028,1042,
centerLineWidth,0.0015060240963855422,1043,
centerLineWidth,0.002008032128514056,1044,
centerLineWidth,0.0,1045,
centerLineWidth,0.0030120481927710845,1046,
centerLineWidth,0.006024096385542169,1047,
centerLineWidth,0.0035140562248995983,1048,
centerLineWidth,0.002008032128514056,1049,
centerLineWidth,0.0035140562248995983,1050,
centerLineWidth,0.0025100401606425703,1051,
centerLineWidth,0.0025100401606425703,1052,
centerLineWidth,0.0,1053,
centerLineWidth,0.0015060240963855422,1054,
centerLineWidth,0.0,1055,
centerLineWidth,0.0,1056,
centerLineWidth,0.0050200803212851405,1057,
centerLineWidth,0.002008032128514056,1058,
centerLineWidth,0.0,1059,
centerLineWidth,0.0025100401606425703,1060,
centerLineWidth,0.0035140562248995983,1061,
centerLineWidth,0.002008032128514056,1062,
centerLineWidth,0.0050200803212851405,1063,
centerLineWidth,0.0025100401606425703,1064,
centerLineWidth,0.007530120481927711,1065,
centerLineWidth,0.0035140562248995983,1066,
centerLineWidth,0.000502008032128514,1067,
centerLineWidth,0.002008032128514056,1068,
centerLineWidth,0.0030120481927710845,1069,
centerLineWidth,0.0025100401606425703,1070,
centerLineWidth,0.008032128514056224,1071,
centerLineWidth,0.0015060240963855422,1072,
centerLineWidth,0.0050200803212851405,1073,
centerLineWidth,0.0015060240963855422,1074,
centerLineWidth,0.006024096385542169,1075,
centerLineWidth,0.002008032128514056,1076,
centerLineWidth,0.0030120481927710845,1077,
centerLineWidth,0.0015060240963855422,1078,
centerLineWidth,0.0050200803212851405,1079,
centerLineWidth,0.002008032128514056,1080,
centerLineWidth,0.006526104417670682,1081,
centerLineWidth,0.0025100401606425703,1082,
centerLineWidth,0.0015060240963855422,1083,
centerLineWidth,0.0035140562248995983,1084,
centerLineWidth,0.0035140562248995983,1085,
centerLineWidth,0.002008032128514056,1086,
centerLineWidth,0.004016064257028112,1087,
centerLineWidth,0.0035140562248995983,1088,
centerLineWidth,0.0030120481927710845,1089,
centerLineWidth,0.00853413654618474,1090,
centerLineWidth,0.0015060240963855422,1091,
centerLineWidth,0.0025100401606425703,1092,
centerLineWidth,0.0015060240963855422,1093,
centerLineWidth,0.002008032128514056,1094,
centerLineWidth,0.004016064257028112,1095,
centerLineWidth,0.010542168674698794,1096,
centerLineWidth,0.009538152610441768,1097,
centerLineWidth,0.004518072289156626,1098,
centerLineWidth,0.007028112449799197,1099,
centerLineWidth,0.0,1100,
centerLineWidth,0.0030120481927710845,1101,
centerLineWidth,0.0050200803212851405,1102,
centerLineWidth,0.006024096385542169,1103,
centerLineWidth,0.0035140562248995983,1104,
centerLineWidth,0.0025100401606425703,1105,
centerLineWidth,0.0025100401606425703,1106,
centerLineWidth,0.0,1107,
centerLineWidth,0.0,1108,
centerLineWidth,0.0,1109,
centerLineWidth,0.0015060240963855422,1110,
centerLineWidth,0.0,1111,
centerLineWidth,0.0025100401606425703,1112,
centerLineWidth,0.007530120481927711,1113,
centerLineWidth,0.0,1114,
centerLineWidth,0.007530120481927711,1115,
centerLineWidth,0.002008032128514056,1116,
centerLineWidth,0.005522088353413655,1117,
centerLineWidth,0.0035140562248995983,1118,
centerLineWidth,0.004518072289156626,1119,
centerLineWidth,0.0,1120,
centerLineWidth,0.0,1121,
centerLineWidth,0.002008032128514056,1122,
centerLineWidth,0.0,1123,
centerLineWidth,0.0,1124,
centerLineWidth,0.0025100401606425703,1125,
centerLineWidth,0.0015060240963855422,1126,
centerLineWidth,0.005522088353413655,1127,
centerLineWidth,0.002008032128514056,1128,
centerLineWidth,0.00853413654618474,1129,
centerLineWidth,0.002008032128514056,1130,
centerLineWidth,0.0035140562248995983,1131,
centerLineWidth,0.004016064257028112,1132,
centerLineWidth,0.002008032128514056,1133,
centerLineWidth,0.004016064257028112,1134,
centerLineWidth,0.0030120481927710845,1135,
centerLineWidth,0.0030120481927710845,1136,
centerLineWidth,0.0015060240963855422,1137,
centerLineWidth,0.0035140562248995983,1138,
centerLineWidth,0.0035140562248995983,1139,
centerLineWidth,0.0,1140,
centerLineWidth,0.0050200803212851405,1141,
centerLineWidth,0.005522088353413655,1142,
centerLineWidth,0.0,1143,
centerLineWidth,0.004518072289156626,1144,
centerLineWidth,0.005522088353413655,1145,
centerLineWidth,0.014056224899598393,1146,
centerLineWidth,0.014056224899598393,1147,
centerLineWidth,0.004016064257028112,1148,
centerLineWidth,0.012550200803212851,1149,
centerLineWidth,0.0030120481927710845,1150,
centerLineWidth,0.0,1151,
centerLineWidth,0.008032128514056224,1152,
centerLineWidth,0.008032128514056224,1153,
centerLineWidth,0.0,1154,
centerLineWidth,0.0050200803212851405,1155,
centerLineWidth,0.0035140562248995983,1156,
centerLineWidth,0.002008032128514056,1157,
centerLineWidth,0.0015060240963855422,1158,
centerLineWidth,0.0025100401606425703,1159,
centerLineWidth,0.0035140562248995983,1160,
centerLineWidth,0.002008032128514056,1161,
centerLineWidth,0.007530120481927711,1162,
centerLineWidth,0.0015060240963855422,1163,
centerLineWidth,0.002008032128514056,1164,
centerLineWidth,0.002008032128514056,1165,
centerLineWidth,0.0,1166,
centerLineWidth,0.0015060240963855422,1167,
centerLineWidth,0.0,1168,
centerLineWidth,0.0015060240963855422,1169,
centerLineWidth,0.004518072289156626,1170,
centerLineWidth,0.0,1171,
centerLineWidth,0.004518072289156626,1172,
centerLineWidth,0.0,1173,
centerLineWidth,0.004016064257028112,1174,
centerLineWidth,0.015060240963855422,1175,
centerLineWidth,0.010040160642570281,1176,
centerLineWidth,0.0025100401606425703,1177,
centerLineWidth,0.0025100401606425703,1178,
centerLineWidth,0.0015060240963855422,1179,
centerLineWidth,0.0,1180,
centerLineWidth,0.007530120481927711,1181,
centerLineWidth,0.007530120481927711,1182,
centerLineWidth,0.004016064257028112,1183,
centerLineWidth,0.0030120481927710845,1184,
centerLineWidth,0.0025100401606425703,1185,
centerLineWidth,0.002008032128514056,1186,
centerLineWidth,0.0050200803212851405,1187,
centerLineWidth,0.004016064257028112,1188,
centerLineWidth,0.004016064257028112,1189,
centerLineWidth,0.0050200803212851405,1190,
centerLineWidth,0.0025100401606425703,1191,
centerLineWidth,0.002008032128514056,1192,
centerLineWidth,0.0015060240963855422,1193,
centerLineWidth,0.007530120481927711,1194,
centerLineWidth,0.00853413654618474,1195,
centerLineWidth,0.0,1196,
centerLineWidth,0.0025100401606425703,1197,
centerLineWidth,0.0,1198,
centerLineWidth,0.0015060240963855422,1199,
centerLineWidth,0.0015060240963855422,1200,
centerLineWidth,0.006526104417670682,1201,
centerLineWidth,0.001004016064257028,1202,
centerLineWidth,0.0015060240963855422,1203,
centerLineWidth,0.0035140562248995983,1204,
centerLineWidth,0.0030120481927710845,1205,
centerLineWidth,0.005522088353413655,1206,
centerLineWidth,0.0025100401606425703,1207,
centerLineWidth,0.0025100401606425703,1208,
centerLineWidth,0.004016064257028112,1209,
centerLineWidth,0.0,1210,
centerLineWidth,0.0025100401606425703,1211,
centerLineWidth,0.0,1212,
centerLineWidth,0.002008032128514056,1213,
centerLineWidth,0.006024096385542169,1214,
centerLineWidth,0.002008032128514056,1215,
centerLineWidth,0.005522088353413655,1216,
