name,value,lineIndex,clusterIndex
centerLineWidth,0.0035140562248995983,142,
centerLineWidth,0.0015060240963855422,143,
centerLineWidth,0.0050200803212851405,144,
centerLineWidth,0.002008032128514056,145,
centerLineWidth,0.005522088353413655,146,
centerLineWidth,0.004016064257028112,147,
centerLineWidth,0.005522088353413655,148,
centerLineWidth,0.0025100401606425703,149,
centerLineWidth,0.004518072289156626,150,
centerLineWidth,0.0015060240963855422,151,
centerLineWidth,0.0035140562248995983,152,
centerLineWidth,0.0025100401606425703,153,
centerLineWidth,0.005522088353413655,154,
centerLineWidth,0.0030120481927710845,155,
centerLineWidth,0.0030120481927710845,156,
centerLineWidth,0.0,157,
centerLineWidth,0.0,158,
centerLineWidth,0.002008032128514056,159,
centerLineWidth,0.0050200803212851405,160,
centerLineWidth,0.0030120481927710845,161,
centerLineWidth,0.008032128514056224,162,
centerLineWidth,0.005522088353413655,163,
centerLineWidth,0.0,164,
centerLineWidth,0.002008032128514056,165,
centerLineWidth,0.0015060240963855422,166,
centerLineWidth,0.0035140562248995983,167,
centerLineWidth,0.002008032128514056,168,
centerLineWidth,0.0025100401606425703,169,
centerLineWidth,0.0,170,
centerLineWidth,0.0,171,
centerLineWidth,0.0030120481927710845,172,
centerLineWidth,0.0015060240963855422,173,
centerLineWidth,0.0,174,
centerLineWidth,0.0,175,
centerLineWidth,0.0,176,
centerLineWidth,0.0015060240963855422,177,
centerLineWidth,0.0,178,
centerLineWidth,0.002008032128514056,179,
centerLineWidth,0.009036144578313253,180,
centerLineWidth,0.0,181,
centerLineWidth,0.004016064257028112,182,
centerLineWidth,0.0,183,
centerLineWidth,0.002008032128514056,184,
centerLineWidth,0.002008032128514056,185,
centerLineWidth,0.0,186,
centerLineWidth,0.017570281124497992,187,
centerLineWidth,0.006526104417670682,188,
centerLineWidth,0.0,189,
centerLineWidth,0.006526104417670682,190,
centerLineWidth,0.0030120481927710845,191,
centerLineWidth,0.0050200803212851405,192,
centerLineWidth,0.0,193,
centerLineWidth,0.0025100401606425703,194,
centerLineWidth,0.0035140562248995983,195,
centerLineWidth,0.001004016064257028,196,
centerLineWidth,0.006024096385542169,197,
centerLineWidth,0.0025100401606425703,198,
centerLineWidth,0.0050200803212851405,199,
centerLineWidth,0.002008032128514056,200,
centerLineWidth,0.00853413654618474,201,
centerLineWidth,0.005522088353413655,202,
centerLineWidth,0.004518072289156626,203,
centerLineWidth,0.005522088353413655,204,
centerLineWidth,0.0,205,
centerLineWidth,0.0050200803212851405,206,
centerLineWidth,0.0015060240963855422,207,
centerLineWidth,0.004016064257028112,208,
centerLineWidth,0.0,209,
centerLineWidth,0.0025100401606425703,210,
centerLineWidth,0.004016064257028112,211,
centerLineWidth,0.0030120481927710845,212,
centerLineWidth,0.004016064257028112,213,
centerLineWidth,0.007028112449799197,214,
centerLineWidth,0.004518072289156626,215,
centerLineWidth,0.0025100401606425703,216,
centerLineWidth,0.0,217,
centerLineWidth,0.0,218,
centerLineWidth,0.002008032128514056,219,
centerLineWidth,0.004518072289156626,220,
centerLineWidth,0.0025100401606425703,221,
centerLineWidth,0.006024096385542169,222,
centerLineWidth,0.008032128514056224,223,
centerLineWidth,0.006024096385542169,224,
centerLineWidth,0.0025100401606425703,225,
centerLineWidth,0.0030120481927710845,226,
centerLineWidth,0.009538152610441768,227,
centerLineWidth,0.002008032128514056,228,
centerLineWidth,0.0030120481927710845,229,
centerLineWidth,0.002008032128514056,230,
centerLineWidth,0.0025100401606425703,231,
centerLineWidth,0.005522088353413655,232,
centerLineWidth,0.002008032128514056,233,
centerLineWidth,0.0,234,
centerLineWidth,0.0,235,
centerLineWidth,0.004518072289156626,236,
centerLineWidth,0.0035140562248995983,237,
centerLineWidth,0.0015060240963855422,238,
centerLineWidth,0.0,239,
centerLineWidth,0.0050200803212851405,240,
centerLineWidth,0.0025100401606425703,241,
centerLineWidth,0.0025100401606425703,242,
centerLineWidth,0.0025100401606425703,243,
centerLineWidth,0.0,244,
centerLineWidth,0.001004016064257028,245,
centerLineWidth,0.007530120481927711,246,
centerLineWidth,0.0025100401606425703,247,
centerLineWidth,0.0025100401606425703,248,
centerLineWidth,0.0,249,
centerLineWidth,0.004016064257028112,250,
centerLineWidth,0.0015060240963855422,251,
centerLineWidth,0.009538152610441768,252,
centerLineWidth,0.0025100401606425703,253,
centerLineWidth,0.0025100401606425703,254,
centerLineWidth,0.0,255,
centerLineWidth,0.0,256,
centerLineWidth,0.0,257,
centerLineWidth,0.0,258,
centerLineWidth,0.007028112449799197,259,
centerLineWidth,0.0035140562248995983,260,
centerLineWidth,0.0,261,
centerLineWidth,0.004016064257028112,262,
centerLineWidth,0.0,263,
centerLineWidth,0.0,264,
centerLineWidth,0.0,265,
centerLineWidth,0.0025100401606425703,266,
centerLineWidth,0.006024096385542169,267,
centerLineWidth,0.0050200803212851405,268,
centerLineWidth,0.0,269,
centerLineWidth,0.004016064257028112,270,
centerLineWidth,0.0050200803212851405,271,
centerLineWidth,0.0035140562248995983,272,
centerLineWidth,0.0025100401606425703,273,
centerLineWidth,0.008032128514056224,274,
centerLineWidth,0.0,275,
centerLineWidth,0.0050200803212851405,276,
centerLineWidth,0.0025100401606425703,277,
centerLineWidth,0.0025100401606425703,278,
centerLineWidth,0.002008032128514056,279,
centerLineWidth,0.001004016064257028,280,
centerLineWidth,0.0,281,
centerLineWidth,0.002008032128514056,282,
centerLineWidth,0.004016064257028112,283,
centerLineWidth,0.0025100401606425703,284,
centerLineWidth,0.01606425702811245,285,
centerLineWidth,0.000502008032128514,286,
centerLineWidth,0.0030120481927710845,287,
centerLineWidth,0.0025100401606425703,288,
centerLineWidth,0.0,289,
centerLineWidth,0.000502008032128514,290,
centerLineWidth,0.004518072289156626,291,
centerLineWidth,0.0030120481927710845,292,
centerLineWidth,0.0030120481927710845,293,
centerLineWidth,0.0015060240963855422,294,
centerLineWidth,0.0035140562248995983,295,
centerLineWidth,0.002008032128514056,296,
centerLineWidth,0.0030120481927710845,297,
centerLineWidth,0.004518072289156626,298,
centerLineWidth,0.0035140562248995983,299,
centerLineWidth,0.001004016064257028,300,
centerLineWidth,0.0030120481927710845,301,
centerLineWidth,0.0035140562248995983,302,
centerLineWidth,0.002008032128514056,303,
centerLineWidth,0.004016064257028112,304,
centerLineWidth,0.0030120481927710845,305,
centerLineWidth,0.0050200803212851405,306,
centerLineWidth,0.001004016064257028,307,
centerLineWidth,0.0,308,
centerLineWidth,0.0,309,
centerLineWidth,0.0,310,
centerLineWidth,0.001004016064257028,311,
centerLineWidth,0.0030120481927710845,312,
centerLineWidth,0.0050200803212851405,313,
centerLineWidth,0.002008032128514056,314,
centerLineWidth,0.0,315,
centerLineWidth,0.0015060240963855422,316,
centerLineWidth,0.004518072289156626,317,
centerLineWidth,0.008032128514056224,318,
centerLineWidth,0.0025100401606425703,319,
centerLineWidth,0.002008032128514056,320,
centerLineWidth,0.0035140562248995983,321,
centerLineWidth,0.012048192771084338,322,
centerLineWidth,0.004518072289156626,323,
centerLineWidth,0.004016064257028112,324,
centerLineWidth,0.001004016064257028,325,
centerLineWidth,0.004518072289156626,326,
centerLineWidth,0.0,327,
centerLineWidth,0.0030120481927710845,328,
centerLineWidth,0.0025100401606425703,329,
centerLineWidth,0.0030120481927710845,330,
centerLineWidth,0.002008032128514056,331,
centerLineWidth,0.0030120481927710845,332,
centerLineWidth,0.0035140562248995983,333,
centerLineWidth,0.013052208835341365,334,
centerLineWidth,0.011546184738955823,335,
centerLineWidth,0.011546184738955823,336,
centerLineWidth,0.0050200803212851405,337,
centerLineWidth,0.004016064257028112,338,
centerLineWidth,0.0035140562248995983,339,
centerLineWidth,0.0035140562248995983,340,
centerLineWidth,0.0025100401606425703,341,
centerLineWidth,0.0030120481927710845,342,
centerLineWidth,0.006526104417670682,343,
centerLineWidth,0.005522088353413655,344,
centerLineWidth,0.007530120481927711,345,
centerLineWidth,0.0035140562248995983,346,
centerLineWidth,0.0015060240963855422,347,
centerLineWidth,0.005522088353413655,348,
centerLineWidth,0.0,349,
centerLineWidth,0.0035140562248995983,350,
centerLineWidth,0.001004016064257028,351,
centerLineWidth,0.0025100401606425703,352,
centerLineWidth,0.0030120481927710845,353,
centerLineWidth,0.0,354,
centerLineWidth,0.012048192771084338,355,
centerLineWidth,0.0030120481927710845,356,
centerLineWidth,0.004016064257028112,357,
centerLineWidth,0.004518072289156626,358,
centerLineWidth,0.0025100401606425703,359,
centerLineWidth,0.007028112449799197,360,
centerLineWidth,0.0030120481927710845,361,
centerLineWidth,0.004016064257028112,362,
centerLineWidth,0.004016064257028112,363,
centerLineWidth,0.0035140562248995983,364,
centerLineWidth,0.0025100401606425703,365,
centerLineWidth,0.0025100401606425703,366,
centerLineWidth,0.0025100401606425703,367,
centerLineWidth,0.0025100401606425703,368,
centerLineWidth,0.015060240963855422,369,
centerLineWidth,0.015060240963855422,370,
centerLineWidth,0.004518072289156626,371,
centerLineWidth,0.0,372,
centerLineWidth,0.0,373,
centerLineWidth,0.0025100401606425703,374,
centerLineWidth,0.0,375,
centerLineWidth,0.0030120481927710845,376,
centerLineWidth,0.0,377,
centerLineWidth,0.0,378,
centerLineWidth,0.002008032128514056,379,
centerLineWidth,0.004016064257028112,380,
centerLineWidth,0.005522088353413655,381,
centerLineWidth,0.002008032128514056,382,
centerLineWidth,0.0,383,
centerLineWidth,0.0030120481927710845,384,
centerLineWidth,0.0030120481927710845,385,
centerLineWidth,0.0035140562248995983,386,
centerLineWidth,0.004518072289156626,387,
centerLineWidth,0.0050200803212851405,388,
centerLineWidth,0.002008032128514056,389,
centerLineWidth,0.004518072289156626,390,
centerLineWidth,0.0,391,
centerLineWidth,0.0050200803212851405,392,
centerLineWidth,0.009538152610441768,393,
centerLineWidth,0.0,394,
centerLineWidth,0.004016064257028112,395,
centerLineWidth,0.0,396,
centerLineWidth,0.006526104417670682,397,
centerLineWidth,0.0025100401606425703,398,
centerLineWidth,0.0025100401606425703,399,
centerLineWidth,0.0015060240963855422,400,
centerLineWidth,0.0015060240963855422,401,
centerLineWidth,0.002008032128514056,402,
centerLineWidth,0.004016064257028112,403,
centerLineWidth,0.0025100401606425703,404,
centerLineWidth,0.0025100401606425703,405,
centerLineWidth,0.0030120481927710845,406,
centerLineWidth,0.007530120481927711,407,
centerLineWidth,0.0035140562248995983,408,
centerLineWidth,0.004518072289156626,409,
centerLineWidth,0.0,410,
centerLineWidth,0.002008032128514056,411,
centerLineWidth,0.002008032128514056,412,
centerLineWidth,0.004016064257028112,413,
centerLineWidth,0.0,414,
centerLineWidth,0.0035140562248995983,415,
centerLineWidth,0.0,416,
centerLineWidth,0.002008032128514056,417,
centerLineWidth,0.0,418,
centerLineWidth,0.020080321285140562,419,
centerLineWidth,0.006024096385542169,420,
centerLineWidth,0.0025100401606425703,421,
centerLineWidth,0.0035140562248995983,422,
centerLineWidth,0.0050200803212851405,423,
centerLineWidth,0.0025100401606425703,424,
centerLineWidth,0.004518072289156626,425,
centerLineWidth,0.0015060240963855422,426,
centerLineWidth,0.0030120481927710845,427,
centerLineWidth,0.0,428,
centerLineWidth,0.0,429,
centerLineWidth,0.0025100401606425703,430,
centerLineWidth,0.002008032128514056,431,
centerLineWidth,0.002008032128514056,432,
centerLineWidth,0.00853413654618474,433,
centerLineWidth,0.0015060240963855422,434,
centerLineWidth,0.0035140562248995983,435,
centerLineWidth,0.0,436,
centerLineWidth,0.004518072289156626,437,
centerLineWidth,0.002008032128514056,438,
centerLineWidth,0.002008032128514056,439,
centerLineWidth,0.001004016064257028,440,
centerLineWidth,0.001004016064257028,441,
centerLineWidth,0.001004016064257028,442,
centerLineWidth,0.006024096385542169,443,
centerLineWidth,0.006024096385542169,444,
centerLineWidth,0.0,445,
centerLineWidth,0.0,446,
centerLineWidth,0.0050200803212851405,447,
centerLineWidth,0.004016064257028112,448,
centerLineWidth,0.004016064257028112,449,
centerLineWidth,0.004518072289156626,450,
centerLineWidth,0.0030120481927710845,451,
centerLineWidth,0.006526104417670682,452,
centerLineWidth,0.0035140562248995983,453,
centerLineWidth,0.0,454,
centerLineWidth,0.002008032128514056,455,
centerLineWidth,0.0015060240963855422,456,
centerLineWidth,0.002008032128514056,457,
centerLineWidth,0.0035140562248995983,458,
centerLineWidth,0.005522088353413655,459,
centerLineWidth,0.002008032128514056,460,
centerLineWidth,0.0030120481927710845,461,
centerLineWidth,0.0035140562248995983,462,
centerLineWidth,0.002008032128514056,463,
centerLineWidth,0.0050200803212851405,464,
centerLineWidth,0.0035140562248995983,465,
centerLineWidth,0.006024096385542169,466,
centerLineWidth,0.002008032128514056,467,
centerLineWidth,0.0025100401606425703,468,
centerLineWidth,0.009036144578313253,469,
centerLineWidth,0.002008032128514056,470,
centerLineWidth,0.004016064257028112,471,
centerLineWidth,0.0015060240963855422,472,
centerLineWidth,0.0030120481927710845,473,
centerLineWidth,0.0,474,
centerLineWidth,0.005522088353413655,475,
centerLineWidth,0.0025100401606425703,476,
centerLineWidth,0.0025100401606425703,477,
centerLineWidth,0.005522088353413655,478,
centerLineWidth,0.005522088353413655,479,
centerLineWidth,0.004518072289156626,480,
centerLineWidth,0.006024096385542169,481,
centerLineWidth,0.007530120481927711,482,
centerLineWidth,0.0035140562248995983,483,
centerLineWidth,0.004016064257028112,484,
centerLineWidth,0.002008032128514056,485,
centerLineWidth,0.002008032128514056,486,
centerLineWidth,0.0050200803212851405,487,
centerLineWidth,0.0025100401606425703,488,
centerLineWidth,0.0035140562248995983,489,
centerLineWidth,0.006024096385542169,490,
centerLineWidth,0.007530120481927711,491,
centerLineWidth,0.0050200803212851405,492,
centerLineWidth,0.002008032128514056,493,
centerLineWidth,0.0025100401606425703,494,
centerLineWidth,0.002008032128514056,495,
centerLineWidth,0.009538152610441768,496,
centerLineWidth,0.0015060240963855422,497,
centerLineWidth,0.0015060240963855422,498,
centerLineWidth,0.0,499,
centerLineWidth,0.0015060240963855422,500,
centerLineWidth,0.001004016064257028,501,
centerLineWidth,0.0,502,
centerLineWidth,0.0,503,
centerLineWidth,0.001004016064257028,504,
centerLineWidth,0.004518072289156626,505,
centerLineWidth,0.0025100401606425703,506,
centerLineWidth,0.006526104417670682,507,
centerLineWidth,0.006526104417670682,508,
centerLineWidth,0.000502008032128514,509,
centerLineWidth,0.0,510,
centerLineWidth,0.0035140562248995983,511,
centerLineWidth,0.0015060240963855422,512,
centerLineWidth,0.002008032128514056,513,
centerLineWidth,0.004518072289156626,514,
centerLineWidth,0.0035140562248995983,515,
centerLineWidth,0.0,516,
centerLineWidth,0.01355421686746988,517,
centerLineWidth,0.0,518,
centerLineWidth,0.0,519,
centerLineWidth,0.005522088353413655,520,
centerLineWidth,0.001004016064257028,521,
centerLineWidth,0.002008032128514056,522,
centerLineWidth,0.009538152610441768,523,
centerLineWidth,0.006526104417670682,524,
centerLineWidth,0.002008032128514056,525,
centerLineWidth,0.0,526,
centerLineWidth,0.008032128514056224,527,
centerLineWidth,0.002008032128514056,528,
centerLineWidth,0.002008032128514056,529,
centerLineWidth,0.001004016064257028,530,
centerLineWidth,0.001004016064257028,531,
centerLineWidth,0.006024096385542169,532,
centerLineWidth,0.0030120481927710845,533,
centerLineWidth,0.0015060240963855422,534,
centerLineWidth,0.00853413654618474,535,
centerLineWidth,0.002008032128514056,536,
centerLineWidth,0.0025100401606425703,537,
centerLineWidth,0.0,538,
centerLineWidth,0.0,539,
centerLineWidth,0.006526104417670682,540,
centerLineWidth,0.002008032128514056,541,
centerLineWidth,0.0,542,
centerLineWidth,0.002008032128514056,543,
centerLineWidth,0.002008032128514056,544,
centerLineWidth,0.0025100401606425703,545,
centerLineWidth,0.0,546,
centerLineWidth,0.004016064257028112,547,
centerLineWidth,0.0050200803212851405,548,
centerLineWidth,0.0025100401606425703,549,
centerLineWidth,0.0035140562248995983,550,
centerLineWidth,0.001004016064257028,551,
centerLineWidth,0.01706827309236948,552,
centerLineWidth,0.0025100401606425703,553,
centerLineWidth,0.006024096385542169,554,
centerLineWidth,0.0015060240963855422,555,
centerLineWidth,0.006024096385542169,556,
centerLineWidth,0.0,557,
centerLineWidth,0.0,558,
centerLineWidth,0.0,559,
centerLineWidth,0.0015060240963855422,560,
centerLineWidth,0.0,561,
centerLineWidth,0.00853413654618474,562,
centerLineWidth,0.0,563,
centerLineWidth,0.0,564,
centerLineWidth,0.002008032128514056,565,
centerLineWidth,0.010040160642570281,566,
centerLineWidth,0.007530120481927711,567,
centerLineWidth,0.002008032128514056,568,
centerLineWidth,0.004016064257028112,569,
centerLineWidth,0.0015060240963855422,570,
centerLineWidth,0.005522088353413655,571,
centerLineWidth,0.007028112449799197,572,
centerLineWidth,0.0015060240963855422,573,
centerLineWidth,0.004016064257028112,574,
centerLineWidth,0.0035140562248995983,575,
centerLineWidth,0.002008032128514056,576,
centerLineWidth,0.012048192771084338,577,
centerLineWidth,0.0035140562248995983,578,
centerLineWidth,0.004518072289156626,579,
centerLineWidth,0.000502008032128514,580,
centerLineWidth,0.0,581,
centerLineWidth,0.0,582,
centerLineWidth,0.015562248995983935,583,
centerLineWidth,0.0050200803212851405,584,
centerLineWidth,0.006526104417670682,585,
centerLineWidth,0.0050200803212851405,586,
centerLineWidth,0.004518072289156626,587,
centerLineWidth,0.0050200803212851405,588,
centerLineWidth,0.0025100401606425703,589,
centerLineWidth,0.0,590,
centerLineWidth,0.0,591,
centerLineWidth,0.010040160642570281,592,
centerLineWidth,0.004016064257028112,593,
centerLineWidth,0.004016064257028112,594,
centerLineWidth,0.0025100401606425703,595,
centerLineWidth,0.006526104417670682,596,
centerLineWidth,0.0025100401606425703,597,
centerLineWidth,0.004016064257028112,598,
centerLineWidth,0.0015060240963855422,599,
centerLineWidth,0.006526104417670682,600,
centerLineWidth,0.0,601,
centerLineWidth,0.004518072289156626,602,
centerLineWidth,0.0035140562248995983,603,
centerLineWidth,0.006024096385542169,604,
centerLineWidth,0.002008032128514056,605,
centerLineWidth,0.0025100401606425703,606,
centerLineWidth,0.002008032128514056,607,
centerLineWidth,0.0025100401606425703,608,
centerLineWidth,0.0030120481927710845,609,
centerLineWidth,0.0025100401606425703,610,
centerLineWidth,0.0,611,
centerLineWidth,0.0,612,
centerLineWidth,0.009036144578313253,613,
centerLineWidth,0.009036144578313253,614,
centerLineWidth,0.002008032128514056,615,
centerLineWidth,0.0,616,
centerLineWidth,0.0030120481927710845,617,
centerLineWidth,0.001004016064257028,618,
centerLineWidth,0.0025100401606425703,619,
centerLineWidth,0.0015060240963855422,620,
centerLineWidth,0.004518072289156626,621,
centerLineWidth,0.0025100401606425703,622,
centerLineWidth,0.0,623,
centerLineWidth,0.0035140562248995983,624,
centerLineWidth,0.005522088353413655,625,
centerLineWidth,0.0,626,
centerLineWidth,0.001004016064257028,627,
centerLineWidth,0.0,628,
centerLineWidth,0.0015060240963855422,629,
centerLineWidth,0.0015060240963855422,630,
centerLineWidth,0.0015060240963855422,631,
centerLineWidth,0.0015060240963855422,632,
centerLineWidth,0.004518072289156626,633,
centerLineWidth,0.0015060240963855422,634,
centerLineWidth,0.0030120481927710845,635,
centerLineWidth,0.0025100401606425703,636,
centerLineWidth,0.002008032128514056,637,
centerLineWidth,0.0015060240963855422,638,
centerLineWidth,0.0025100401606425703,639,
centerLineWidth,0.005522088353413655,640,
centerLineWidth,0.0035140562248995983,641,
centerLineWidth,0.005522088353413655,642,
centerLineWidth,0.004016064257028112,643,
centerLineWidth,0.002008032128514056,644,
centerLineWidth,0.0015060240963855422,645,
centerLineWidth,0.0050200803212851405,646,
centerLineWidth,0.0025100401606425703,647,
centerLineWidth,0.0030120481927710845,648,
centerLineWidth,0.0030120481927710845,649,
centerLineWidth,0.00853413654618474,650,
centerLineWidth,0.0015060240963855422,651,
centerLineWidth,0.004016064257028112,652,
centerLineWidth,0.0025100401606425703,653,
centerLineWidth,0.004016064257028112,654,
centerLineWidth,0.007530120481927711,655,
centerLineWidth,0.004016064257028112,656,
centerLineWidth,0.002008032128514056,657,
centerLineWidth,0.0,658,
centerLineWidth,0.0025100401606425703,659,
centerLineWidth,0.004016064257028112,660,
centerLineWidth,0.005522088353413655,661,
centerLineWidth,0.0015060240963855422,662,
centerLineWidth,0.005522088353413655,663,
centerLineWidth,0.0050200803212851405,664,
centerLineWidth,0.0025100401606425703,665,
centerLineWidth,0.0035140562248995983,666,
centerLineWidth,0.002008032128514056,667,
centerLineWidth,0.0015060240963855422,668,
centerLineWidth,0.002008032128514056,669,
centerLineWidth,0.0025100401606425703,670,
centerLineWidth,0.000502008032128514,671,
centerLineWidth,0.0025100401606425703,672,
centerLineWidth,0.00853413654618474,673,
centerLineWidth,0.004016064257028112,674,
centerLineWidth,0.009538152610441768,675,
centerLineWidth,0.0025100401606425703,676,
centerLineWidth,0.0030120481927710845,677,
centerLineWidth,0.0050200803212851405,678,
centerLineWidth,0.002008032128514056,679,
centerLineWidth,0.016566265060240965,680,
centerLineWidth,0.002008032128514056,681,
centerLineWidth,0.006526104417670682,682,
centerLineWidth,0.0035140562248995983,683,
centerLineWidth,0.002008032128514056,684,
centerLineWidth,0.0030120481927710845,685,
centerLineWidth,0.0050200803212851405,686,
centerLineWidth,0.006024096385542169,687,
centerLineWidth,0.0015060240963855422,688,
centerLineWidth,0.004518072289156626,689,
centerLineWidth,0.002008032128514056,690,
centerLineWidth,0.0,691,
centerLineWidth,0.0035140562248995983,692,
centerLineWidth,0.0025100401606425703,693,
centerLineWidth,0.002008032128514056,694,
centerLineWidth,0.002008032128514056,695,
centerLineWidth,0.0050200803212851405,696,
centerLineWidth,0.0035140562248995983,697,
centerLineWidth,0.006024096385542169,698,
centerLineWidth,0.005522088353413655,699,
centerLineWidth,0.001004016064257028,700,
centerLineWidth,0.0015060240963855422,701,
centerLineWidth,0.002008032128514056,702,
centerLineWidth,0.0030120481927710845,703,
centerLineWidth,0.0,704,
centerLineWidth,0.0015060240963855422,705,
centerLineWidth,0.0035140562248995983,706,
centerLineWidth,0.0015060240963855422,707,
centerLineWidth,0.015562248995983935,708,
centerLineWidth,0.0,709,
centerLineWidth,0.002008032128514056,710,
centerLineWidth,0.004016064257028112,711,
centerLineWidth,0.01104417670682731,712,
centerLineWidth,0.0015060240963855422,713,
centerLineWidth,0.0015060240963855422,714,
centerLineWidth,0.0030120481927710845,715,
centerLineWidth,0.0030120481927710845,716,
centerLineWidth,0.007530120481927711,717,
centerLineWidth,0.0025100401606425703,718,
centerLineWidth,0.0035140562248995983,719,
centerLineWidth,0.0,720,
centerLineWidth,0.0025100401606425703,721,
centerLineWidth,0.002008032128514056,722,
centerLineWidth,0.0035140562248995983,723,
centerLineWidth,0.0030120481927710845,724,
centerLineWidth,0.0015060240963855422,725,
centerLineWidth,0.005522088353413655,726,
centerLineWidth,0.012048192771084338,727,
centerLineWidth,0.006526104417670682,728,
centerLineWidth,0.007530120481927711,729,
centerLineWidth,0.0,730,
centerLineWidth,0.0025100401606425703,731,
centerLineWidth,0.002008032128514056,732,
centerLineWidth,0.004518072289156626,733,
centerLineWidth,0.0035140562248995983,734,
centerLineWidth,0.0050200803212851405,735,
centerLineWidth,0.0030120481927710845,736,
centerLineWidth,0.002008032128514056,737,
centerLineWidth,0.007530120481927711,738,
centerLineWidth,0.012550200803212851,739,
centerLineWidth,0.008032128514056224,740,
centerLineWidth,0.007028112449799197,741,
centerLineWidth,0.007028112449799197,742,
centerLineWidth,0.0035140562248995983,743,
centerLineWidth,0.0,744,
centerLineWidth,0.0015060240963855422,745,
centerLineWidth,0.012550200803212851,746,
centerLineWidth,0.0030120481927710845,747,
centerLineWidth,0.004518072289156626,748,
centerLineWidth,0.009538152610441768,749,
centerLineWidth,0.004016064257028112,750,
centerLineWidth,0.0025100401606425703,751,
centerLineWidth,0.0,752,
centerLineWidth,0.0,753,
centerLineWidth,0.0050200803212851405,754,
centerLineWidth,0.0,755,
centerLineWidth,0.0,756,
centerLineWidth,0.0025100401606425703,757,
centerLineWidth,0.0025100401606425703,758,
centerLineWidth,0.002008032128514056,759,
centerLineWidth,0.007530120481927711,760,
centerLineWidth,0.002008032128514056,761,
centerLineWidth,0.004518072289156626,762,
centerLineWidth,0.004518072289156626,763,
centerLineWidth,0.0015060240963855422,764,
centerLineWidth,0.0030120481927710845,765,
centerLineWidth,0.002008032128514056,766,
centerLineWidth,0.002008032128514056,767,
centerLineWidth,0.004016064257028112,768,
centerLineWidth,0.004016064257028112,769,
centerLineWidth,0.002008032128514056,770,
centerLineWidth,0.012550200803212851,771,
centerLineWidth,0.012550200803212851,772,
centerLineWidth,0.0015060240963855422,773,
centerLineWidth,0.005522088353413655,774,
centerLineWidth,0.0015060240963855422,775,
centerLineWidth,0.0015060240963855422,776,
centerLineWidth,0.004016064257028112,777,
centerLineWidth,0.004518072289156626,778,
centerLineWidth,0.0,779,
centerLineWidth,0.0035140562248995983,780,
centerLineWidth,0.0035140562248995983,781,
centerLineWidth,0.006526104417670682,782,
centerLineWidth,0.010542168674698794,783,
centerLineWidth,0.0,784,
centerLineWidth,0.005522088353413655,785,
centerLineWidth,0.0,786,
centerLineWidth,0.010040160642570281,787,
centerLineWidth,0.0,788,
centerLineWidth,0.0,789,
centerLineWidth,0.0050200803212851405,790,
centerLineWidth,0.0025100401606425703,791,
centerLineWidth,0.002008032128514056,792,
centerLineWidth,0.004016064257028112,793,
centerLineWidth,0.0030120481927710845,794,
centerLineWidth,0.0015060240963855422,795,
centerLineWidth,0.014056224899598393,796,
centerLineWidth,0.0,797,
centerLineWidth,0.0,798,
centerLineWidth,0.0025100401606425703,799,
centerLineWidth,0.0030120481927710845,800,
centerLineWidth,0.004518072289156626,801,
centerLineWidth,0.005522088353413655,802,
centerLineWidth,0.0030120481927710845,803,
centerLineWidth,0.0025100401606425703,804,
centerLineWidth,0.007530120481927711,805,
centerLineWidth,0.0030120481927710845,806,
centerLineWidth,0.010040160642570281,807,
centerLineWidth,0.00853413654618474,808,
centerLineWidth,0.007530120481927711,809,
centerLineWidth,0.0025100401606425703,810,
centerLineWidth,0.002008032128514056,811,
centerLineWidth,0.001004016064257028,812,
centerLineWidth,0.0035140562248995983,813,
centerLineWidth,0.013052208835341365,814,
centerLineWidth,0.0035140562248995983,815,
centerLineWidth,0.001004016064257028,816,
centerLineWidth,0.0035140562248995983,817,
centerLineWidth,0.0025100401606425703,818,
centerLineWidth,0.002008032128514056,819,
centerLineWidth,0.0030120481927710845,820,
centerLineWidth,0.0025100401606425703,821,
centerLineWidth,0.004016064257028112,822,
centerLineWidth,0.0030120481927710845,823,
centerLineWidth,0.004016064257028112,824,
centerLineWidth,0.0035140562248995983,825,
centerLineWidth,0.004016064257028112,826,
centerLineWidth,0.014558232931726908,827,
centerLineWidth,0.006024096385542169,828,
centerLineWidth,0.002008032128514056,829,
centerLineWidth,0.0050200803212851405,830,
centerLineWidth,0.0015060240963855422,831,
centerLineWidth,0.0025100401606425703,832,
centerLineWidth,0.0030120481927710845,833,
centerLineWidth,0.004016064257028112,834,
centerLineWidth,0.006526104417670682,835,
centerLineWidth,0.0,836,
centerLineWidth,0.0030120481927710845,837,
centerLineWidth,0.004016064257028112,838,
centerLineWidth,0.0,839,
centerLineWidth,0.0025100401606425703,840,
centerLineWidth,0.0030120481927710845,841,
centerLineWidth,0.012550200803212851,842,
centerLineWidth,0.0030120481927710845,843,
centerLineWidth,0.01104417670682731,844,
centerLineWidth,0.004016064257028112,845,
centerLineWidth,0.0050200803212851405,846,
centerLineWidth,0.002008032128514056,847,
centerLineWidth,0.0030120481927710845,848,
centerLineWidth,0.015060240963855422,849,
centerLineWidth,0.0,850,
centerLineWidth,0.0015060240963855422,851,
centerLineWidth,0.015562248995983935,852,
centerLineWidth,0.004016064257028112,853,
centerLineWidth,0.009538152610441768,854,
