name,value,lineIndex,clusterIndex
centerLineWidth,0.04116465863453815,728,
centerLineWidth,0.0015060240963855422,729,
centerLineWidth,0.05572289156626506,730,
centerLineWidth,0.0,731,
centerLineWidth,0.0,732,
centerLineWidth,0.01355421686746988,733,
centerLineWidth,0.0356425702811245,734,
centerLineWidth,0.013052208835341365,735,
centerLineWidth,0.0,736,
centerLineWidth,0.00853413654618474,737,
centerLineWidth,0.014558232931726908,738,
centerLineWidth,0.01857429718875502,739,
centerLineWidth,0.006024096385542169,740,
centerLineWidth,0.04919678714859438,741,
centerLineWidth,0.09688755020080321,742,
centerLineWidth,0.045180722891566265,743,
centerLineWidth,0.0025100401606425703,744,
centerLineWidth,0.09136546184738956,745,
centerLineWidth,0.25,746,
centerLineWidth,0.017570281124497992,747,
centerLineWidth,0.0,748,
centerLineWidth,0.004016064257028112,749,
centerLineWidth,0.0,750,
centerLineWidth,0.0893574297188755,751,
centerLineWidth,0.03313253012048193,752,
centerLineWidth,0.09437751004016064,753,
centerLineWidth,0.006024096385542169,754,
centerLineWidth,0.09487951807228916,755,
centerLineWidth,0.009036144578313253,756,
centerLineWidth,0.01957831325301205,757,
centerLineWidth,0.004016064257028112,758,
centerLineWidth,0.009036144578313253,759,
centerLineWidth,0.04317269076305221,760,
centerLineWidth,0.1857429718875502,761,
centerLineWidth,0.015562248995983935,762,
centerLineWidth,0.015562248995983935,763,
centerLineWidth,0.05421686746987952,764,
centerLineWidth,0.006526104417670682,765,
centerLineWidth,0.05271084337349398,766,
centerLineWidth,0.001004016064257028,767,
centerLineWidth,0.027610441767068273,768,
centerLineWidth,0.036646586345381524,769,
centerLineWidth,0.02108433734939759,770,
centerLineWidth,0.02108433734939759,771,
centerLineWidth,0.038654618473895584,772,
centerLineWidth,0.021586345381526106,773,
centerLineWidth,0.012550200803212851,774,
centerLineWidth,0.07630522088353414,775,
centerLineWidth,0.05321285140562249,776,
centerLineWidth,0.09839357429718876,777,
centerLineWidth,0.0050200803212851405,778,
centerLineWidth,0.0015060240963855422,779,
centerLineWidth,0.004016064257028112,780,
centerLineWidth,0.0025100401606425703,781,
centerLineWidth,0.021586345381526106,782,
centerLineWidth,0.021586345381526106,783,
centerLineWidth,0.04919678714859438,784,
centerLineWidth,0.0030120481927710845,785,
centerLineWidth,0.019076305220883535,786,
centerLineWidth,0.045180722891566265,787,
centerLineWidth,0.004016064257028112,788,
centerLineWidth,0.002008032128514056,789,
centerLineWidth,0.001004016064257028,790,
centerLineWidth,0.0015060240963855422,791,
centerLineWidth,0.002008032128514056,792,
centerLineWidth,0.0030120481927710845,793,
centerLineWidth,0.002008032128514056,794,
centerLineWidth,0.002008032128514056,795,
centerLineWidth,0.19829317269076305,796,
centerLineWidth,0.060240963855421686,797,
centerLineWidth,0.1465863453815261,798,
centerLineWidth,0.09588353413654618,799,
centerLineWidth,0.006526104417670682,800,
centerLineWidth,0.0853413654618474,801,
centerLineWidth,0.12248995983935743,802,
centerLineWidth,0.0,803,
centerLineWidth,0.08383534136546185,804,
centerLineWidth,0.04718875502008032,805,
centerLineWidth,0.09036144578313253,806,
centerLineWidth,0.016566265060240965,807,
centerLineWidth,0.007530120481927711,808,
centerLineWidth,0.10391566265060241,809,
centerLineWidth,0.011546184738955823,810,
centerLineWidth,0.016566265060240965,811,
centerLineWidth,0.10692771084337349,812,
centerLineWidth,0.005522088353413655,813,
centerLineWidth,0.025100401606425703,814,
centerLineWidth,0.1676706827309237,815,
centerLineWidth,0.071285140562249,816,
centerLineWidth,0.006526104417670682,817,
centerLineWidth,0.010542168674698794,818,
centerLineWidth,0.020582329317269075,819,
centerLineWidth,0.01606425702811245,820,
centerLineWidth,0.05421686746987952,821,
centerLineWidth,0.011546184738955823,822,
centerLineWidth,0.020080321285140562,823,
centerLineWidth,0.1285140562248996,824,
centerLineWidth,0.002008032128514056,825,
centerLineWidth,0.022590361445783132,826,
centerLineWidth,0.010040160642570281,827,
centerLineWidth,0.11495983935742972,828,
centerLineWidth,0.11495983935742972,829,
centerLineWidth,0.00853413654618474,830,
centerLineWidth,0.010040160642570281,831,
centerLineWidth,0.001004016064257028,832,
centerLineWidth,0.019076305220883535,833,
centerLineWidth,0.008032128514056224,834,
centerLineWidth,0.001004016064257028,835,
centerLineWidth,0.06927710843373494,836,
centerLineWidth,0.0050200803212851405,837,
centerLineWidth,0.03965863453815261,838,
centerLineWidth,0.20180722891566266,839,
centerLineWidth,0.0893574297188755,840,
centerLineWidth,0.0030120481927710845,841,
centerLineWidth,0.02459839357429719,842,
centerLineWidth,0.0818273092369478,843,
centerLineWidth,0.03463855421686747,844,
centerLineWidth,0.025100401606425703,845,
centerLineWidth,0.004016064257028112,846,
centerLineWidth,0.0050200803212851405,847,
centerLineWidth,0.012048192771084338,848,
centerLineWidth,0.009538152610441768,849,
centerLineWidth,0.038654618473895584,850,
centerLineWidth,0.004016064257028112,851,
centerLineWidth,0.027610441767068273,852,
centerLineWidth,0.08835341365461848,853,
centerLineWidth,0.002008032128514056,854,
centerLineWidth,0.002008032128514056,855,
centerLineWidth,0.030622489959839357,856,
centerLineWidth,0.00853413654618474,857,
centerLineWidth,0.000502008032128514,858,
centerLineWidth,0.007530120481927711,859,
centerLineWidth,0.02108433734939759,860,
centerLineWidth,0.007028112449799197,861,
centerLineWidth,0.07078313253012049,862,
centerLineWidth,0.2183734939759036,863,
centerLineWidth,0.001004016064257028,864,
centerLineWidth,0.02359437751004016,865,
centerLineWidth,0.007028112449799197,866,
centerLineWidth,0.008032128514056224,867,
centerLineWidth,0.04116465863453815,868,
centerLineWidth,0.20130522088353414,869,
centerLineWidth,0.04467871485943775,870,
centerLineWidth,0.04819277108433735,871,
centerLineWidth,0.04618473895582329,872,
centerLineWidth,0.002008032128514056,873,
centerLineWidth,0.004016064257028112,874,
centerLineWidth,0.020080321285140562,875,
centerLineWidth,0.15160642570281124,876,
centerLineWidth,0.03463855421686747,877,
centerLineWidth,0.045180722891566265,878,
centerLineWidth,0.004016064257028112,879,
centerLineWidth,0.008032128514056224,880,
centerLineWidth,0.06275100401606426,881,
centerLineWidth,0.28263052208835343,882,
centerLineWidth,0.0030120481927710845,883,
centerLineWidth,0.0015060240963855422,884,
centerLineWidth,0.20180722891566266,885,
centerLineWidth,0.012048192771084338,886,
centerLineWidth,0.03413654618473896,887,
centerLineWidth,0.16716867469879518,888,
centerLineWidth,0.024096385542168676,889,
centerLineWidth,0.01957831325301205,890,
centerLineWidth,0.05973895582329317,891,
centerLineWidth,0.15863453815261044,892,
centerLineWidth,0.071285140562249,893,
centerLineWidth,0.002008032128514056,894,
centerLineWidth,0.002008032128514056,895,
centerLineWidth,0.12399598393574297,896,
centerLineWidth,0.06877510040160642,897,
centerLineWidth,0.05572289156626506,898,
centerLineWidth,0.014056224899598393,899,
centerLineWidth,0.19578313253012047,900,
centerLineWidth,0.10090361445783133,901,
centerLineWidth,0.0035140562248995983,902,
centerLineWidth,0.0015060240963855422,903,
centerLineWidth,0.0,904,
centerLineWidth,0.0,905,
centerLineWidth,0.21184738955823293,906,
centerLineWidth,0.15411646586345382,907,
centerLineWidth,0.0286144578313253,908,
centerLineWidth,0.15461847389558234,909,
centerLineWidth,0.02961847389558233,910,
centerLineWidth,0.20582329317269077,911,
centerLineWidth,0.007028112449799197,912,
centerLineWidth,0.0025100401606425703,913,
centerLineWidth,0.13353413654618473,914,
centerLineWidth,0.004016064257028112,915,
centerLineWidth,0.16566265060240964,916,
centerLineWidth,0.09889558232931726,917,
centerLineWidth,0.196285140562249,918,
centerLineWidth,0.2284136546184739,919,
centerLineWidth,0.23493975903614459,920,
centerLineWidth,0.2248995983935743,921,
centerLineWidth,0.0,922,
centerLineWidth,0.0,923,
centerLineWidth,0.0,924,
centerLineWidth,0.21335341365461846,925,
centerLineWidth,0.0,926,
centerLineWidth,0.0,927,
centerLineWidth,0.21335341365461846,928,
centerLineWidth,0.0035140562248995983,929,
centerLineWidth,0.000502008032128514,930,
centerLineWidth,0.04919678714859438,931,
centerLineWidth,0.18473895582329317,932,
centerLineWidth,0.15461847389558234,933,
centerLineWidth,0.04919678714859438,934,
centerLineWidth,0.02208835341365462,935,
centerLineWidth,0.16516064257028112,936,
centerLineWidth,0.16516064257028112,937,
centerLineWidth,0.10793172690763052,938,
centerLineWidth,0.19427710843373494,939,
centerLineWidth,0.05572289156626506,940,
centerLineWidth,0.14156626506024098,941,
centerLineWidth,0.1646586345381526,942,
centerLineWidth,0.1571285140562249,943,
centerLineWidth,0.015562248995983935,944,
centerLineWidth,0.004016064257028112,945,
centerLineWidth,0.09688755020080321,946,
centerLineWidth,0.04467871485943775,947,
centerLineWidth,0.0015060240963855422,948,
centerLineWidth,0.010040160642570281,949,
centerLineWidth,0.05572289156626506,950,
centerLineWidth,0.009036144578313253,951,
centerLineWidth,0.1897590361445783,952,
centerLineWidth,0.048694779116465865,953,
centerLineWidth,0.0783132530120482,954,
centerLineWidth,0.05471887550200803,955,
centerLineWidth,0.010040160642570281,956,
centerLineWidth,0.19026104417670683,957,
centerLineWidth,0.001004016064257028,958,
centerLineWidth,0.19427710843373494,959,
centerLineWidth,0.004016064257028112,960,
centerLineWidth,0.0035140562248995983,961,
centerLineWidth,0.08634538152610442,962,
centerLineWidth,0.018072289156626505,963,
centerLineWidth,0.002008032128514056,964,
centerLineWidth,0.016566265060240965,965,
centerLineWidth,0.04969879518072289,966,
centerLineWidth,0.10441767068273092,967,
centerLineWidth,0.14759036144578314,968,
centerLineWidth,0.10341365461847389,969,
centerLineWidth,0.025100401606425703,970,
centerLineWidth,0.002008032128514056,971,
centerLineWidth,0.016566265060240965,972,
centerLineWidth,0.02610441767068273,973,
centerLineWidth,0.014558232931726908,974,
centerLineWidth,0.005522088353413655,975,
centerLineWidth,0.007530120481927711,976,
centerLineWidth,0.09538152610441768,977,
centerLineWidth,0.07730923694779117,978,
centerLineWidth,0.0035140562248995983,979,
centerLineWidth,0.09337349397590361,980,
centerLineWidth,0.13654618473895583,981,
centerLineWidth,0.03614457831325301,982,
centerLineWidth,0.07279116465863454,983,
centerLineWidth,0.006526104417670682,984,
centerLineWidth,0.0015060240963855422,985,
centerLineWidth,0.04417670682730924,986,
centerLineWidth,0.058734939759036146,987,
centerLineWidth,0.01355421686746988,988,
centerLineWidth,0.004016064257028112,989,
centerLineWidth,0.05321285140562249,990,
centerLineWidth,0.17620481927710843,991,
centerLineWidth,0.04969879518072289,992,
centerLineWidth,0.22941767068273092,993,
centerLineWidth,0.010040160642570281,994,
centerLineWidth,0.022590361445783132,995,
centerLineWidth,0.010542168674698794,996,
centerLineWidth,0.0321285140562249,997,
centerLineWidth,0.02459839357429719,998,
centerLineWidth,0.09086345381526105,999,
centerLineWidth,0.026606425702811246,1000,
centerLineWidth,0.020582329317269075,1001,
centerLineWidth,0.11897590361445783,1002,
centerLineWidth,0.0015060240963855422,1003,
centerLineWidth,0.012048192771084338,1004,
centerLineWidth,0.0,1005,
centerLineWidth,0.0050200803212851405,1006,
centerLineWidth,0.0025100401606425703,1007,
centerLineWidth,0.0963855421686747,1008,
centerLineWidth,0.013052208835341365,1009,
centerLineWidth,0.08433734939759036,1010,
centerLineWidth,0.015060240963855422,1011,
centerLineWidth,0.002008032128514056,1012,
centerLineWidth,0.09086345381526105,1013,
centerLineWidth,0.04819277108433735,1014,
centerLineWidth,0.0035140562248995983,1015,
centerLineWidth,0.010542168674698794,1016,
centerLineWidth,0.05773092369477912,1017,
centerLineWidth,0.0025100401606425703,1018,
centerLineWidth,0.001004016064257028,1019,
centerLineWidth,0.02359437751004016,1020,
centerLineWidth,0.17620481927710843,1021,
centerLineWidth,0.03815261044176707,1022,
centerLineWidth,0.09839357429718876,1023,
centerLineWidth,0.21285140562248997,1024,
centerLineWidth,0.06927710843373494,1025,
centerLineWidth,0.019076305220883535,1026,
centerLineWidth,0.03313253012048193,1027,
centerLineWidth,0.013052208835341365,1028,
centerLineWidth,0.03815261044176707,1029,
centerLineWidth,0.03614457831325301,1030,
centerLineWidth,0.002008032128514056,1031,
centerLineWidth,0.020582329317269075,1032,
centerLineWidth,0.0025100401606425703,1033,
centerLineWidth,0.0035140562248995983,1034,
centerLineWidth,0.006024096385542169,1035,
centerLineWidth,0.010542168674698794,1036,
centerLineWidth,0.009538152610441768,1037,
centerLineWidth,0.05220883534136546,1038,
centerLineWidth,0.025100401606425703,1039,
centerLineWidth,0.1355421686746988,1040,
centerLineWidth,0.015060240963855422,1041,
centerLineWidth,0.015060240963855422,1042,
centerLineWidth,0.0015060240963855422,1043,
centerLineWidth,0.0,1044,
centerLineWidth,0.2178714859437751,1045,
centerLineWidth,0.02710843373493976,1046,
centerLineWidth,0.005522088353413655,1047,
centerLineWidth,0.0015060240963855422,1048,
centerLineWidth,0.0607429718875502,1049,
centerLineWidth,0.1852409638554217,1050,
centerLineWidth,0.04066265060240964,1051,
centerLineWidth,0.002008032128514056,1052,
centerLineWidth,0.0,1053,
centerLineWidth,0.10291164658634538,1054,
centerLineWidth,0.04216867469879518,1055,
centerLineWidth,0.001004016064257028,1056,
centerLineWidth,0.001004016064257028,1057,
centerLineWidth,0.000502008032128514,1058,
centerLineWidth,0.09688755020080321,1059,
centerLineWidth,0.04969879518072289,1060,
centerLineWidth,0.1144578313253012,1061,
centerLineWidth,0.028112449799196786,1062,
centerLineWidth,0.015060240963855422,1063,
centerLineWidth,0.002008032128514056,1064,
centerLineWidth,0.001004016064257028,1065,
centerLineWidth,0.025100401606425703,1066,
centerLineWidth,0.0286144578313253,1067,
centerLineWidth,0.14457831325301204,1068,
centerLineWidth,0.01104417670682731,1069,
centerLineWidth,0.014056224899598393,1070,
centerLineWidth,0.001004016064257028,1071,
centerLineWidth,0.2143574297188755,1072,
centerLineWidth,0.02208835341365462,1073,
centerLineWidth,0.01606425702811245,1074,
centerLineWidth,0.015562248995983935,1075,
centerLineWidth,0.0015060240963855422,1076,
centerLineWidth,0.018072289156626505,1077,
centerLineWidth,0.02208835341365462,1078,
centerLineWidth,0.0015060240963855422,1079,
centerLineWidth,0.08383534136546185,1080,
centerLineWidth,0.01957831325301205,1081,
centerLineWidth,0.005522088353413655,1082,
centerLineWidth,0.001004016064257028,1083,
centerLineWidth,0.0286144578313253,1084,
centerLineWidth,0.000502008032128514,1085,
centerLineWidth,0.0050200803212851405,1086,
centerLineWidth,0.005522088353413655,1087,
centerLineWidth,0.013052208835341365,1088,
centerLineWidth,0.007530120481927711,1089,
centerLineWidth,0.006024096385542169,1090,
centerLineWidth,0.07530120481927711,1091,
centerLineWidth,0.21536144578313254,1092,
centerLineWidth,0.0030120481927710845,1093,
centerLineWidth,0.0035140562248995983,1094,
centerLineWidth,0.0030120481927710845,1095,
centerLineWidth,0.0030120481927710845,1096,
centerLineWidth,0.07580321285140562,1097,
centerLineWidth,0.0025100401606425703,1098,
centerLineWidth,0.006526104417670682,1099,
centerLineWidth,0.05773092369477912,1100,
centerLineWidth,0.038654618473895584,1101,
centerLineWidth,0.05622489959839357,1102,
centerLineWidth,0.03463855421686747,1103,
centerLineWidth,0.06726907630522089,1104,
centerLineWidth,0.0788152610441767,1105,
centerLineWidth,0.04919678714859438,1106,
centerLineWidth,0.0030120481927710845,1107,
centerLineWidth,0.08433734939759036,1108,
centerLineWidth,0.0050200803212851405,1109,
centerLineWidth,0.0015060240963855422,1110,
centerLineWidth,0.000502008032128514,1111,
centerLineWidth,0.02710843373493976,1112,
centerLineWidth,0.03162650602409638,1113,
centerLineWidth,0.0015060240963855422,1114,
centerLineWidth,0.060240963855421686,1115,
centerLineWidth,0.022590361445783132,1116,
centerLineWidth,0.010040160642570281,1117,
centerLineWidth,0.025100401606425703,1118,
centerLineWidth,0.03815261044176707,1119,
centerLineWidth,0.004518072289156626,1120,
centerLineWidth,0.0030120481927710845,1121,
centerLineWidth,0.007530120481927711,1122,
centerLineWidth,0.01957831325301205,1123,
centerLineWidth,0.00853413654618474,1124,
centerLineWidth,0.01706827309236948,1125,
centerLineWidth,0.0,1126,
centerLineWidth,0.006526104417670682,1127,
centerLineWidth,0.0035140562248995983,1128,
centerLineWidth,0.015060240963855422,1129,
centerLineWidth,0.004518072289156626,1130,
centerLineWidth,0.004518072289156626,1131,
centerLineWidth,0.0050200803212851405,1132,
centerLineWidth,0.009036144578313253,1133,
centerLineWidth,0.015562248995983935,1134,
centerLineWidth,0.02459839357429719,1135,
centerLineWidth,0.006526104417670682,1136,
centerLineWidth,0.0,1137,
centerLineWidth,0.007028112449799197,1138,
centerLineWidth,0.0030120481927710845,1139,
centerLineWidth,0.012048192771084338,1140,
centerLineWidth,0.0025100401606425703,1141,
centerLineWidth,0.011546184738955823,1142,
centerLineWidth,0.0,1143,
centerLineWidth,0.002008032128514056,1144,
centerLineWidth,0.0030120481927710845,1145,
centerLineWidth,0.002008032128514056,1146,
centerLineWidth,0.009538152610441768,1147,
centerLineWidth,0.015562248995983935,1148,
centerLineWidth,0.010040160642570281,1149,
centerLineWidth,0.025602409638554216,1150,
centerLineWidth,0.0025100401606425703,1151,
centerLineWidth,0.006024096385542169,1152,
centerLineWidth,0.01706827309236948,1153,
centerLineWidth,0.000502008032128514,1154,
centerLineWidth,0.011546184738955823,1155,
centerLineWidth,0.000502008032128514,1156,
centerLineWidth,0.014056224899598393,1157,
centerLineWidth,0.009538152610441768,1158,
centerLineWidth,0.017570281124497992,1159,
centerLineWidth,0.00853413654618474,1160,
centerLineWidth,0.008032128514056224,1161,
centerLineWidth,0.0030120481927710845,1162,
centerLineWidth,0.0,1163,
centerLineWidth,0.005522088353413655,1164,
centerLineWidth,0.009538152610441768,1165,
centerLineWidth,0.0,1166,
centerLineWidth,0.012550200803212851,1167,
centerLineWidth,0.071285140562249,1168,
centerLineWidth,0.06877510040160642,1169,
centerLineWidth,0.06526104417670683,1170,
centerLineWidth,0.025602409638554216,1171,
centerLineWidth,0.045180722891566265,1172,
centerLineWidth,0.0286144578313253,1173,
centerLineWidth,0.0050200803212851405,1174,
centerLineWidth,0.0050200803212851405,1175,
centerLineWidth,0.03965863453815261,1176,
centerLineWidth,0.1214859437751004,1177,
centerLineWidth,0.0035140562248995983,1178,
centerLineWidth,0.025602409638554216,1179,
centerLineWidth,0.07178714859437751,1180,
centerLineWidth,0.005522088353413655,1181,
centerLineWidth,0.010542168674698794,1182,
centerLineWidth,0.025100401606425703,1183,
centerLineWidth,0.006024096385542169,1184,
centerLineWidth,0.01857429718875502,1185,
centerLineWidth,0.020080321285140562,1186,
centerLineWidth,0.09738955823293173,1187,
centerLineWidth,0.021586345381526106,1188,
centerLineWidth,0.009036144578313253,1189,
centerLineWidth,0.009036144578313253,1190,
centerLineWidth,0.0,1191,
centerLineWidth,0.06375502008032129,1192,
centerLineWidth,0.023092369477911646,1193,
centerLineWidth,0.021586345381526106,1194,
centerLineWidth,0.04819277108433735,1195,
centerLineWidth,0.0015060240963855422,1196,
centerLineWidth,0.006526104417670682,1197,
centerLineWidth,0.0,1198,
centerLineWidth,0.02108433734939759,1199,
centerLineWidth,0.014558232931726908,1200,
centerLineWidth,0.0,1201,
centerLineWidth,0.028112449799196786,1202,
centerLineWidth,0.0025100401606425703,1203,
centerLineWidth,0.03614457831325301,1204,
centerLineWidth,0.04969879518072289,1205,
centerLineWidth,0.021586345381526106,1206,
centerLineWidth,0.004016064257028112,1207,
centerLineWidth,0.03162650602409638,1208,
centerLineWidth,0.01706827309236948,1209,
centerLineWidth,0.0286144578313253,1210,
centerLineWidth,0.0,1211,
centerLineWidth,0.0,1212,
centerLineWidth,0.00853413654618474,1213,
centerLineWidth,0.000502008032128514,1214,
centerLineWidth,0.001004016064257028,1215,
centerLineWidth,0.004016064257028112,1216,
centerLineWidth,0.06726907630522089,1217,
centerLineWidth,0.02710843373493976,1218,
centerLineWidth,0.0356425702811245,1219,
centerLineWidth,0.0035140562248995983,1220,
centerLineWidth,0.05622489959839357,1221,
centerLineWidth,0.000502008032128514,1222,
centerLineWidth,0.0050200803212851405,1223,
centerLineWidth,0.001004016064257028,1224,
centerLineWidth,0.01606425702811245,1225,
centerLineWidth,0.015060240963855422,1226,
centerLineWidth,0.0035140562248995983,1227,
centerLineWidth,0.007028112449799197,1228,
centerLineWidth,0.0035140562248995983,1229,
centerLineWidth,0.0050200803212851405,1230,
centerLineWidth,0.0025100401606425703,1231,
centerLineWidth,0.007028112449799197,1232,
centerLineWidth,0.004518072289156626,1233,
centerLineWidth,0.002008032128514056,1234,
centerLineWidth,0.005522088353413655,1235,
centerLineWidth,0.005522088353413655,1236,
centerLineWidth,0.0025100401606425703,1237,
centerLineWidth,0.021586345381526106,1238,
centerLineWidth,0.046686746987951805,1239,
centerLineWidth,0.012048192771084338,1240,
centerLineWidth,0.009036144578313253,1241,
centerLineWidth,0.004016064257028112,1242,
centerLineWidth,0.006024096385542169,1243,
centerLineWidth,0.04066265060240964,1244,
centerLineWidth,0.004518072289156626,1245,
centerLineWidth,0.0025100401606425703,1246,
centerLineWidth,0.04216867469879518,1247,
centerLineWidth,0.004016064257028112,1248,
centerLineWidth,0.0,1249,
centerLineWidth,0.00853413654618474,1250,
centerLineWidth,0.004016064257028112,1251,
centerLineWidth,0.004518072289156626,1252,
centerLineWidth,0.006526104417670682,1253,
centerLineWidth,0.007530120481927711,1254,
centerLineWidth,0.012550200803212851,1255,
centerLineWidth,0.012550200803212851,1256,
centerLineWidth,0.005522088353413655,1257,
centerLineWidth,0.005522088353413655,1258,
centerLineWidth,0.01104417670682731,1259,
centerLineWidth,0.02208835341365462,1260,
centerLineWidth,0.009036144578313253,1261,
centerLineWidth,0.007028112449799197,1262,
centerLineWidth,0.010040160642570281,1263,
centerLineWidth,0.0,1264,
centerLineWidth,0.004016064257028112,1265,
centerLineWidth,0.01857429718875502,1266,
centerLineWidth,0.01857429718875502,1267,
centerLineWidth,0.007530120481927711,1268,
centerLineWidth,0.00853413654618474,1269,
centerLineWidth,0.0015060240963855422,1270,
centerLineWidth,0.00853413654618474,1271,
centerLineWidth,0.025100401606425703,1272,
centerLineWidth,0.014558232931726908,1273,
centerLineWidth,0.02359437751004016,1274,
centerLineWidth,0.00853413654618474,1275,
centerLineWidth,0.000502008032128514,1276,
centerLineWidth,0.030622489959839357,1277,
centerLineWidth,0.035140562248995984,1278,
centerLineWidth,0.005522088353413655,1279,
centerLineWidth,0.025100401606425703,1280,
centerLineWidth,0.002008032128514056,1281,
centerLineWidth,0.02610441767068273,1282,
centerLineWidth,0.006526104417670682,1283,
centerLineWidth,0.020582329317269075,1284,
centerLineWidth,0.02108433734939759,1285,
centerLineWidth,0.019076305220883535,1286,
centerLineWidth,0.025100401606425703,1287,
centerLineWidth,0.02108433734939759,1288,
centerLineWidth,0.02610441767068273,1289,
centerLineWidth,0.02108433734939759,1290,
centerLineWidth,0.009036144578313253,1291,
centerLineWidth,0.023092369477911646,1292,
centerLineWidth,0.0035140562248995983,1293,
centerLineWidth,0.01857429718875502,1294,
centerLineWidth,0.009036144578313253,1295,
centerLineWidth,0.020080321285140562,1296,
centerLineWidth,0.020080321285140562,1297,
centerLineWidth,0.0035140562248995983,1298,
centerLineWidth,0.006024096385542169,1299,
centerLineWidth,0.004518072289156626,1300,
centerLineWidth,0.0035140562248995983,1301,
centerLineWidth,0.002008032128514056,1302,
centerLineWidth,0.014056224899598393,1303,
centerLineWidth,0.053714859437751006,1304,
centerLineWidth,0.0,1305,
centerLineWidth,0.041666666666666664,1306,
centerLineWidth,0.0426706827309237,1307,
centerLineWidth,0.004518072289156626,1308,
centerLineWidth,0.0426706827309237,1309,
centerLineWidth,0.029116465863453816,1310,
centerLineWidth,0.0391566265060241,1311,
centerLineWidth,0.0035140562248995983,1312,
centerLineWidth,0.012048192771084338,1313,
centerLineWidth,0.008032128514056224,1314,
centerLineWidth,0.035140562248995984,1315,
centerLineWidth,0.00853413654618474,1316,
centerLineWidth,0.020582329317269075,1317,
centerLineWidth,0.0050200803212851405,1318,
centerLineWidth,0.015060240963855422,1319,
centerLineWidth,0.0050200803212851405,1320,
centerLineWidth,0.012550200803212851,1321,
centerLineWidth,0.012550200803212851,1322,
centerLineWidth,0.008032128514056224,1323,
centerLineWidth,0.002008032128514056,1324,
centerLineWidth,0.06977911646586345,1325,
centerLineWidth,0.02459839357429719,1326,
centerLineWidth,0.0015060240963855422,1327,
centerLineWidth,0.0025100401606425703,1328,
centerLineWidth,0.0015060240963855422,1329,
centerLineWidth,0.007028112449799197,1330,
centerLineWidth,0.006526104417670682,1331,
centerLineWidth,0.0050200803212851405,1332,
centerLineWidth,0.0050200803212851405,1333,
centerLineWidth,0.014056224899598393,1334,
centerLineWidth,0.0050200803212851405,1335,
centerLineWidth,0.004016064257028112,1336,
centerLineWidth,0.009538152610441768,1337,
centerLineWidth,0.01857429718875502,1338,
centerLineWidth,0.007530120481927711,1339,
centerLineWidth,0.0030120481927710845,1340,
centerLineWidth,0.014056224899598393,1341,
centerLineWidth,0.002008032128514056,1342,
centerLineWidth,0.010542168674698794,1343,
centerLineWidth,0.010542168674698794,1344,
centerLineWidth,0.010542168674698794,1345,
centerLineWidth,0.0030120481927710845,1346,
centerLineWidth,0.00853413654618474,1347,
centerLineWidth,0.0035140562248995983,1348,
centerLineWidth,0.009036144578313253,1349,
centerLineWidth,0.0,1350,
centerLineWidth,0.015562248995983935,1351,
centerLineWidth,0.007028112449799197,1352,
centerLineWidth,0.014558232931726908,1353,
centerLineWidth,0.009036144578313253,1354,
centerLineWidth,0.004518072289156626,1355,
centerLineWidth,0.0,1356,
centerLineWidth,0.008032128514056224,1357,
centerLineWidth,0.012550200803212851,1358,
centerLineWidth,0.006526104417670682,1359,
centerLineWidth,0.008032128514056224,1360,
centerLineWidth,0.03162650602409638,1361,
centerLineWidth,0.03313253012048193,1362,
centerLineWidth,0.033634538152610444,1363,
centerLineWidth,0.010040160642570281,1364,
centerLineWidth,0.01355421686746988,1365,
centerLineWidth,0.01355421686746988,1366,
centerLineWidth,0.015060240963855422,1367,
centerLineWidth,0.005522088353413655,1368,
centerLineWidth,0.01104417670682731,1369,
centerLineWidth,0.010040160642570281,1370,
centerLineWidth,0.009538152610441768,1371,
centerLineWidth,0.04417670682730924,1372,
centerLineWidth,0.009538152610441768,1373,
centerLineWidth,0.0286144578313253,1374,
centerLineWidth,0.0050200803212851405,1375,
centerLineWidth,0.0015060240963855422,1376,
centerLineWidth,0.022590361445783132,1377,
centerLineWidth,0.000502008032128514,1378,
centerLineWidth,0.008032128514056224,1379,
centerLineWidth,0.000502008032128514,1380,
centerLineWidth,0.0,1381,
centerLineWidth,0.015562248995983935,1382,
centerLineWidth,0.03614457831325301,1383,
centerLineWidth,0.029116465863453816,1384,
centerLineWidth,0.03765060240963856,1385,
centerLineWidth,0.027610441767068273,1386,
centerLineWidth,0.004016064257028112,1387,
centerLineWidth,0.009538152610441768,1388,
centerLineWidth,0.014558232931726908,1389,
centerLineWidth,0.03112449799196787,1390,
centerLineWidth,0.03112449799196787,1391,
centerLineWidth,0.004518072289156626,1392,
centerLineWidth,0.0035140562248995983,1393,
centerLineWidth,0.006024096385542169,1394,
centerLineWidth,0.0025100401606425703,1395,
centerLineWidth,0.008032128514056224,1396,
centerLineWidth,0.03313253012048193,1397,
centerLineWidth,0.017570281124497992,1398,
centerLineWidth,0.009036144578313253,1399,
centerLineWidth,0.004016064257028112,1400,
centerLineWidth,0.004016064257028112,1401,
centerLineWidth,0.006024096385542169,1402,
centerLineWidth,0.004016064257028112,1403,
centerLineWidth,0.0391566265060241,1404,
centerLineWidth,0.019076305220883535,1405,
centerLineWidth,0.009036144578313253,1406,
centerLineWidth,0.026606425702811246,1407,
centerLineWidth,0.04216867469879518,1408,
centerLineWidth,0.0035140562248995983,1409,
centerLineWidth,0.0,1410,
