name,value,lineIndex,clusterIndex
centerLineWidth,0.0025100401606425703,408,
centerLineWidth,0.007530120481927711,409,
centerLineWidth,0.0030120481927710845,410,
centerLineWidth,0.0035140562248995983,411,
centerLineWidth,0.006526104417670682,412,
centerLineWidth,0.0025100401606425703,413,
centerLineWidth,0.001004016064257028,414,
centerLineWidth,0.0,415,
centerLineWidth,0.002008032128514056,416,
centerLineWidth,0.004016064257028112,417,
centerLineWidth,0.0030120481927710845,418,
centerLineWidth,0.002008032128514056,419,
centerLineWidth,0.0,420,
centerLineWidth,0.0015060240963855422,421,
centerLineWidth,0.0035140562248995983,422,
centerLineWidth,0.0035140562248995983,423,
centerLineWidth,0.007530120481927711,424,
centerLineWidth,0.002008032128514056,425,
centerLineWidth,0.002008032128514056,426,
centerLineWidth,0.0,427,
centerLineWidth,0.0015060240963855422,428,
centerLineWidth,0.0025100401606425703,429,
centerLineWidth,0.0015060240963855422,430,
centerLineWidth,0.0,431,
centerLineWidth,0.0,432,
centerLineWidth,0.0,433,
centerLineWidth,0.0,434,
centerLineWidth,0.0015060240963855422,435,
centerLineWidth,0.0035140562248995983,436,
centerLineWidth,0.0030120481927710845,437,
centerLineWidth,0.016566265060240965,438,
centerLineWidth,0.0035140562248995983,439,
centerLineWidth,0.002008032128514056,440,
centerLineWidth,0.000502008032128514,441,
centerLineWidth,0.0015060240963855422,442,
centerLineWidth,0.0015060240963855422,443,
centerLineWidth,0.0015060240963855422,444,
centerLineWidth,0.0030120481927710845,445,
centerLineWidth,0.0035140562248995983,446,
centerLineWidth,0.006024096385542169,447,
centerLineWidth,0.006024096385542169,448,
centerLineWidth,0.0,449,
centerLineWidth,0.0015060240963855422,450,
centerLineWidth,0.005522088353413655,451,
centerLineWidth,0.005522088353413655,452,
centerLineWidth,0.02610441767068273,453,
centerLineWidth,0.0025100401606425703,454,
centerLineWidth,0.01104417670682731,455,
centerLineWidth,0.002008032128514056,456,
centerLineWidth,0.0035140562248995983,457,
centerLineWidth,0.0025100401606425703,458,
centerLineWidth,0.0035140562248995983,459,
centerLineWidth,0.002008032128514056,460,
centerLineWidth,0.006024096385542169,461,
centerLineWidth,0.01355421686746988,462,
centerLineWidth,0.0,463,
centerLineWidth,0.0015060240963855422,464,
centerLineWidth,0.001004016064257028,465,
centerLineWidth,0.004518072289156626,466,
centerLineWidth,0.0,467,
centerLineWidth,0.002008032128514056,468,
centerLineWidth,0.005522088353413655,469,
centerLineWidth,0.002008032128514056,470,
centerLineWidth,0.0,471,
centerLineWidth,0.0,472,
centerLineWidth,0.009036144578313253,473,
centerLineWidth,0.002008032128514056,474,
centerLineWidth,0.0035140562248995983,475,
centerLineWidth,0.0050200803212851405,476,
centerLineWidth,0.002008032128514056,477,
centerLineWidth,0.006024096385542169,478,
centerLineWidth,0.009538152610441768,479,
centerLineWidth,0.002008032128514056,480,
centerLineWidth,0.0025100401606425703,481,
centerLineWidth,0.002008032128514056,482,
centerLineWidth,0.004016064257028112,483,
centerLineWidth,0.0015060240963855422,484,
centerLineWidth,0.0,485,
centerLineWidth,0.0035140562248995983,486,
centerLineWidth,0.0,487,
centerLineWidth,0.002008032128514056,488,
centerLineWidth,0.0050200803212851405,489,
centerLineWidth,0.0025100401606425703,490,
centerLineWidth,0.0015060240963855422,491,
centerLineWidth,0.005522088353413655,492,
centerLineWidth,0.0015060240963855422,493,
centerLineWidth,0.0025100401606425703,494,
centerLineWidth,0.002008032128514056,495,
centerLineWidth,0.0015060240963855422,496,
centerLineWidth,0.0,497,
centerLineWidth,0.004518072289156626,498,
centerLineWidth,0.0050200803212851405,499,
centerLineWidth,0.0,500,
centerLineWidth,0.005522088353413655,501,
centerLineWidth,0.004016064257028112,502,
centerLineWidth,0.0015060240963855422,503,
centerLineWidth,0.009036144578313253,504,
centerLineWidth,0.0015060240963855422,505,
centerLineWidth,0.015060240963855422,506,
centerLineWidth,0.000502008032128514,507,
centerLineWidth,0.0025100401606425703,508,
centerLineWidth,0.002008032128514056,509,
centerLineWidth,0.002008032128514056,510,
centerLineWidth,0.0025100401606425703,511,
centerLineWidth,0.002008032128514056,512,
centerLineWidth,0.0,513,
centerLineWidth,0.0015060240963855422,514,
centerLineWidth,0.01606425702811245,515,
centerLineWidth,0.002008032128514056,516,
centerLineWidth,0.004016064257028112,517,
centerLineWidth,0.0025100401606425703,518,
centerLineWidth,0.0030120481927710845,519,
centerLineWidth,0.006526104417670682,520,
centerLineWidth,0.0050200803212851405,521,
centerLineWidth,0.0015060240963855422,522,
centerLineWidth,0.004518072289156626,523,
centerLineWidth,0.002008032128514056,524,
centerLineWidth,0.0,525,
centerLineWidth,0.0,526,
centerLineWidth,0.0025100401606425703,527,
centerLineWidth,0.0030120481927710845,528,
centerLineWidth,0.0050200803212851405,529,
centerLineWidth,0.0030120481927710845,530,
centerLineWidth,0.002008032128514056,531,
centerLineWidth,0.0035140562248995983,532,
centerLineWidth,0.0035140562248995983,533,
centerLineWidth,0.004016064257028112,534,
centerLineWidth,0.0,535,
centerLineWidth,0.004518072289156626,536,
centerLineWidth,0.004016064257028112,537,
centerLineWidth,0.0025100401606425703,538,
centerLineWidth,0.008032128514056224,539,
centerLineWidth,0.001004016064257028,540,
centerLineWidth,0.0035140562248995983,541,
centerLineWidth,0.001004016064257028,542,
centerLineWidth,0.0,543,
centerLineWidth,0.002008032128514056,544,
centerLineWidth,0.0035140562248995983,545,
centerLineWidth,0.0035140562248995983,546,
centerLineWidth,0.010040160642570281,547,
centerLineWidth,0.0030120481927710845,548,
centerLineWidth,0.0035140562248995983,549,
centerLineWidth,0.0030120481927710845,550,
centerLineWidth,0.0,551,
centerLineWidth,0.0,552,
centerLineWidth,0.004016064257028112,553,
centerLineWidth,0.0025100401606425703,554,
centerLineWidth,0.0,555,
centerLineWidth,0.001004016064257028,556,
centerLineWidth,0.0035140562248995983,557,
centerLineWidth,0.0025100401606425703,558,
centerLineWidth,0.0050200803212851405,559,
centerLineWidth,0.0015060240963855422,560,
centerLineWidth,0.0030120481927710845,561,
centerLineWidth,0.0025100401606425703,562,
centerLineWidth,0.0025100401606425703,563,
centerLineWidth,0.010542168674698794,564,
centerLineWidth,0.0030120481927710845,565,
centerLineWidth,0.0,566,
centerLineWidth,0.006024096385542169,567,
centerLineWidth,0.002008032128514056,568,
centerLineWidth,0.004518072289156626,569,
centerLineWidth,0.002008032128514056,570,
centerLineWidth,0.0,571,
centerLineWidth,0.002008032128514056,572,
centerLineWidth,0.0,573,
centerLineWidth,0.0025100401606425703,574,
centerLineWidth,0.002008032128514056,575,
centerLineWidth,0.000502008032128514,576,
centerLineWidth,0.0,577,
centerLineWidth,0.006526104417670682,578,
centerLineWidth,0.0030120481927710845,579,
centerLineWidth,0.0030120481927710845,580,
centerLineWidth,0.002008032128514056,581,
centerLineWidth,0.0025100401606425703,582,
centerLineWidth,0.0,583,
centerLineWidth,0.0030120481927710845,584,
centerLineWidth,0.002008032128514056,585,
centerLineWidth,0.0025100401606425703,586,
centerLineWidth,0.007530120481927711,587,
centerLineWidth,0.002008032128514056,588,
centerLineWidth,0.002008032128514056,589,
centerLineWidth,0.002008032128514056,590,
centerLineWidth,0.0015060240963855422,591,
centerLineWidth,0.0030120481927710845,592,
centerLineWidth,0.002008032128514056,593,
centerLineWidth,0.0,594,
centerLineWidth,0.007530120481927711,595,
centerLineWidth,0.002008032128514056,596,
centerLineWidth,0.006024096385542169,597,
centerLineWidth,0.006024096385542169,598,
centerLineWidth,0.0030120481927710845,599,
centerLineWidth,0.0030120481927710845,600,
centerLineWidth,0.004518072289156626,601,
centerLineWidth,0.01355421686746988,602,
centerLineWidth,0.0035140562248995983,603,
centerLineWidth,0.007530120481927711,604,
centerLineWidth,0.005522088353413655,605,
centerLineWidth,0.0,606,
centerLineWidth,0.007530120481927711,607,
centerLineWidth,0.002008032128514056,608,
centerLineWidth,0.0025100401606425703,609,
centerLineWidth,0.002008032128514056,610,
centerLineWidth,0.0025100401606425703,611,
centerLineWidth,0.002008032128514056,612,
centerLineWidth,0.005522088353413655,613,
centerLineWidth,0.006526104417670682,614,
centerLineWidth,0.001004016064257028,615,
centerLineWidth,0.004016064257028112,616,
centerLineWidth,0.0015060240963855422,617,
centerLineWidth,0.002008032128514056,618,
centerLineWidth,0.0015060240963855422,619,
centerLineWidth,0.0025100401606425703,620,
centerLineWidth,0.006526104417670682,621,
centerLineWidth,0.0025100401606425703,622,
centerLineWidth,0.0025100401606425703,623,
centerLineWidth,0.0015060240963855422,624,
centerLineWidth,0.0035140562248995983,625,
centerLineWidth,0.0035140562248995983,626,
centerLineWidth,0.002008032128514056,627,
centerLineWidth,0.010542168674698794,628,
centerLineWidth,0.002008032128514056,629,
centerLineWidth,0.0035140562248995983,630,
centerLineWidth,0.002008032128514056,631,
centerLineWidth,0.0050200803212851405,632,
centerLineWidth,0.004518072289156626,633,
centerLineWidth,0.0,634,
centerLineWidth,0.0015060240963855422,635,
centerLineWidth,0.004016064257028112,636,
centerLineWidth,0.0025100401606425703,637,
centerLineWidth,0.0030120481927710845,638,
centerLineWidth,0.0015060240963855422,639,
centerLineWidth,0.002008032128514056,640,
centerLineWidth,0.005522088353413655,641,
centerLineWidth,0.0,642,
centerLineWidth,0.0,643,
centerLineWidth,0.0,644,
centerLineWidth,0.0030120481927710845,645,
centerLineWidth,0.007028112449799197,646,
centerLineWidth,0.0025100401606425703,647,
centerLineWidth,0.0,648,
centerLineWidth,0.004016064257028112,649,
centerLineWidth,0.0,650,
centerLineWidth,0.0025100401606425703,651,
centerLineWidth,0.0035140562248995983,652,
centerLineWidth,0.005522088353413655,653,
centerLineWidth,0.0030120481927710845,654,
centerLineWidth,0.014056224899598393,655,
centerLineWidth,0.002008032128514056,656,
centerLineWidth,0.019076305220883535,657,
centerLineWidth,0.006024096385542169,658,
centerLineWidth,0.002008032128514056,659,
centerLineWidth,0.0,660,
centerLineWidth,0.0,661,
centerLineWidth,0.0015060240963855422,662,
centerLineWidth,0.001004016064257028,663,
centerLineWidth,0.002008032128514056,664,
centerLineWidth,0.0,665,
centerLineWidth,0.004016064257028112,666,
centerLineWidth,0.01606425702811245,667,
centerLineWidth,0.0,668,
centerLineWidth,0.0,669,
centerLineWidth,0.0,670,
centerLineWidth,0.0030120481927710845,671,
centerLineWidth,0.0,672,
centerLineWidth,0.0,673,
centerLineWidth,0.0,674,
centerLineWidth,0.002008032128514056,675,
centerLineWidth,0.007028112449799197,676,
centerLineWidth,0.002008032128514056,677,
centerLineWidth,0.002008032128514056,678,
centerLineWidth,0.002008032128514056,679,
centerLineWidth,0.002008032128514056,680,
centerLineWidth,0.007028112449799197,681,
centerLineWidth,0.0,682,
centerLineWidth,0.0025100401606425703,683,
centerLineWidth,0.006024096385542169,684,
centerLineWidth,0.0025100401606425703,685,
centerLineWidth,0.0,686,
centerLineWidth,0.0015060240963855422,687,
centerLineWidth,0.0035140562248995983,688,
centerLineWidth,0.0,689,
centerLineWidth,0.0,690,
centerLineWidth,0.0,691,
centerLineWidth,0.007028112449799197,692,
centerLineWidth,0.0025100401606425703,693,
centerLineWidth,0.002008032128514056,694,
centerLineWidth,0.0030120481927710845,695,
centerLineWidth,0.00853413654618474,696,
centerLineWidth,0.002008032128514056,697,
centerLineWidth,0.004518072289156626,698,
centerLineWidth,0.013052208835341365,699,
centerLineWidth,0.013052208835341365,700,
centerLineWidth,0.013052208835341365,701,
centerLineWidth,0.007028112449799197,702,
centerLineWidth,0.0025100401606425703,703,
centerLineWidth,0.0015060240963855422,704,
centerLineWidth,0.002008032128514056,705,
centerLineWidth,0.001004016064257028,706,
centerLineWidth,0.0,707,
centerLineWidth,0.0050200803212851405,708,
centerLineWidth,0.0,709,
centerLineWidth,0.0,710,
centerLineWidth,0.0,711,
centerLineWidth,0.0,712,
centerLineWidth,0.0025100401606425703,713,
centerLineWidth,0.0015060240963855422,714,
centerLineWidth,0.002008032128514056,715,
centerLineWidth,0.0015060240963855422,716,
centerLineWidth,0.001004016064257028,717,
centerLineWidth,0.002008032128514056,718,
centerLineWidth,0.002008032128514056,719,
centerLineWidth,0.0015060240963855422,720,
centerLineWidth,0.000502008032128514,721,
centerLineWidth,0.004016064257028112,722,
centerLineWidth,0.001004016064257028,723,
centerLineWidth,0.0050200803212851405,724,
centerLineWidth,0.006024096385542169,725,
centerLineWidth,0.0030120481927710845,726,
centerLineWidth,0.002008032128514056,727,
centerLineWidth,0.0025100401606425703,728,
centerLineWidth,0.0025100401606425703,729,
centerLineWidth,0.0030120481927710845,730,
centerLineWidth,0.0025100401606425703,731,
centerLineWidth,0.001004016064257028,732,
centerLineWidth,0.002008032128514056,733,
centerLineWidth,0.002008032128514056,734,
centerLineWidth,0.002008032128514056,735,
centerLineWidth,0.004518072289156626,736,
centerLineWidth,0.0035140562248995983,737,
centerLineWidth,0.0050200803212851405,738,
centerLineWidth,0.0035140562248995983,739,
centerLineWidth,0.0030120481927710845,740,
centerLineWidth,0.002008032128514056,741,
centerLineWidth,0.007530120481927711,742,
centerLineWidth,0.0030120481927710845,743,
centerLineWidth,0.011546184738955823,744,
centerLineWidth,0.002008032128514056,745,
centerLineWidth,0.0,746,
centerLineWidth,0.006024096385542169,747,
centerLineWidth,0.0015060240963855422,748,
centerLineWidth,0.002008032128514056,749,
centerLineWidth,0.0035140562248995983,750,
centerLineWidth,0.004016064257028112,751,
centerLineWidth,0.0025100401606425703,752,
centerLineWidth,0.0025100401606425703,753,
centerLineWidth,0.0030120481927710845,754,
centerLineWidth,0.0015060240963855422,755,
centerLineWidth,0.002008032128514056,756,
centerLineWidth,0.0015060240963855422,757,
centerLineWidth,0.006526104417670682,758,
centerLineWidth,0.0015060240963855422,759,
centerLineWidth,0.006024096385542169,760,
centerLineWidth,0.009538152610441768,761,
centerLineWidth,0.004016064257028112,762,
centerLineWidth,0.0015060240963855422,763,
centerLineWidth,0.0025100401606425703,764,
centerLineWidth,0.002008032128514056,765,
centerLineWidth,0.0015060240963855422,766,
centerLineWidth,0.007028112449799197,767,
centerLineWidth,0.005522088353413655,768,
centerLineWidth,0.002008032128514056,769,
centerLineWidth,0.0050200803212851405,770,
centerLineWidth,0.0025100401606425703,771,
centerLineWidth,0.002008032128514056,772,
centerLineWidth,0.0025100401606425703,773,
centerLineWidth,0.0015060240963855422,774,
centerLineWidth,0.012048192771084338,775,
centerLineWidth,0.0030120481927710845,776,
centerLineWidth,0.0025100401606425703,777,
centerLineWidth,0.006024096385542169,778,
centerLineWidth,0.002008032128514056,779,
centerLineWidth,0.0025100401606425703,780,
centerLineWidth,0.002008032128514056,781,
centerLineWidth,0.002008032128514056,782,
centerLineWidth,0.002008032128514056,783,
centerLineWidth,0.0035140562248995983,784,
centerLineWidth,0.00853413654618474,785,
centerLineWidth,0.0030120481927710845,786,
centerLineWidth,0.0015060240963855422,787,
centerLineWidth,0.0025100401606425703,788,
centerLineWidth,0.006526104417670682,789,
centerLineWidth,0.002008032128514056,790,
centerLineWidth,0.0035140562248995983,791,
centerLineWidth,0.002008032128514056,792,
centerLineWidth,0.004016064257028112,793,
centerLineWidth,0.002008032128514056,794,
centerLineWidth,0.002008032128514056,795,
centerLineWidth,0.0035140562248995983,796,
centerLineWidth,0.0025100401606425703,797,
centerLineWidth,0.002008032128514056,798,
centerLineWidth,0.0025100401606425703,799,
centerLineWidth,0.007530120481927711,800,
centerLineWidth,0.010040160642570281,801,
centerLineWidth,0.002008032128514056,802,
centerLineWidth,0.006024096385542169,803,
centerLineWidth,0.0025100401606425703,804,
centerLineWidth,0.030622489959839357,805,
centerLineWidth,0.0025100401606425703,806,
centerLineWidth,0.0035140562248995983,807,
centerLineWidth,0.0015060240963855422,808,
centerLineWidth,0.0015060240963855422,809,
centerLineWidth,0.0030120481927710845,810,
centerLineWidth,0.0,811,
centerLineWidth,0.0030120481927710845,812,
centerLineWidth,0.0030120481927710845,813,
centerLineWidth,0.0,814,
centerLineWidth,0.0,815,
centerLineWidth,0.004016064257028112,816,
centerLineWidth,0.002008032128514056,817,
centerLineWidth,0.001004016064257028,818,
centerLineWidth,0.0015060240963855422,819,
centerLineWidth,0.008032128514056224,820,
centerLineWidth,0.0015060240963855422,821,
centerLineWidth,0.009538152610441768,822,
centerLineWidth,0.002008032128514056,823,
centerLineWidth,0.002008032128514056,824,
centerLineWidth,0.002008032128514056,825,
centerLineWidth,0.0035140562248995983,826,
centerLineWidth,0.0015060240963855422,827,
centerLineWidth,0.0,828,
centerLineWidth,0.004016064257028112,829,
centerLineWidth,0.002008032128514056,830,
centerLineWidth,0.0,831,
centerLineWidth,0.002008032128514056,832,
centerLineWidth,0.004016064257028112,833,
centerLineWidth,0.0030120481927710845,834,
centerLineWidth,0.0015060240963855422,835,
centerLineWidth,0.0015060240963855422,836,
centerLineWidth,0.001004016064257028,837,
centerLineWidth,0.0,838,
centerLineWidth,0.0015060240963855422,839,
centerLineWidth,0.002008032128514056,840,
centerLineWidth,0.0015060240963855422,841,
centerLineWidth,0.0,842,
centerLineWidth,0.0015060240963855422,843,
centerLineWidth,0.004518072289156626,844,
centerLineWidth,0.004016064257028112,845,
centerLineWidth,0.0015060240963855422,846,
centerLineWidth,0.004016064257028112,847,
centerLineWidth,0.006024096385542169,848,
centerLineWidth,0.006024096385542169,849,
centerLineWidth,0.002008032128514056,850,
centerLineWidth,0.002008032128514056,851,
centerLineWidth,0.0,852,
centerLineWidth,0.0035140562248995983,853,
centerLineWidth,0.006526104417670682,854,
centerLineWidth,0.0,855,
centerLineWidth,0.0030120481927710845,856,
centerLineWidth,0.0025100401606425703,857,
centerLineWidth,0.0015060240963855422,858,
centerLineWidth,0.002008032128514056,859,
centerLineWidth,0.0025100401606425703,860,
centerLineWidth,0.0050200803212851405,861,
centerLineWidth,0.002008032128514056,862,
centerLineWidth,0.0050200803212851405,863,
centerLineWidth,0.002008032128514056,864,
centerLineWidth,0.0025100401606425703,865,
centerLineWidth,0.0025100401606425703,866,
centerLineWidth,0.006024096385542169,867,
centerLineWidth,0.002008032128514056,868,
centerLineWidth,0.0050200803212851405,869,
centerLineWidth,0.004016064257028112,870,
centerLineWidth,0.015562248995983935,871,
centerLineWidth,0.015562248995983935,872,
centerLineWidth,0.002008032128514056,873,
centerLineWidth,0.002008032128514056,874,
centerLineWidth,0.007028112449799197,875,
centerLineWidth,0.0025100401606425703,876,
centerLineWidth,0.009036144578313253,877,
centerLineWidth,0.006526104417670682,878,
centerLineWidth,0.002008032128514056,879,
centerLineWidth,0.0,880,
centerLineWidth,0.002008032128514056,881,
centerLineWidth,0.002008032128514056,882,
centerLineWidth,0.0025100401606425703,883,
centerLineWidth,0.004518072289156626,884,
centerLineWidth,0.0015060240963855422,885,
centerLineWidth,0.002008032128514056,886,
centerLineWidth,0.0035140562248995983,887,
centerLineWidth,0.002008032128514056,888,
centerLineWidth,0.004016064257028112,889,
centerLineWidth,0.0,890,
centerLineWidth,0.0035140562248995983,891,
centerLineWidth,0.007530120481927711,892,
centerLineWidth,0.004016064257028112,893,
centerLineWidth,0.002008032128514056,894,
centerLineWidth,0.0025100401606425703,895,
centerLineWidth,0.0025100401606425703,896,
centerLineWidth,0.002008032128514056,897,
centerLineWidth,0.006526104417670682,898,
centerLineWidth,0.006526104417670682,899,
centerLineWidth,0.0015060240963855422,900,
centerLineWidth,0.0025100401606425703,901,
centerLineWidth,0.008032128514056224,902,
centerLineWidth,0.008032128514056224,903,
centerLineWidth,0.009036144578313253,904,
centerLineWidth,0.0025100401606425703,905,
centerLineWidth,0.002008032128514056,906,
centerLineWidth,0.002008032128514056,907,
centerLineWidth,0.002008032128514056,908,
centerLineWidth,0.002008032128514056,909,
centerLineWidth,0.0025100401606425703,910,
centerLineWidth,0.0,911,
centerLineWidth,0.002008032128514056,912,
centerLineWidth,0.000502008032128514,913,
centerLineWidth,0.0,914,
centerLineWidth,0.0015060240963855422,915,
centerLineWidth,0.0035140562248995983,916,
centerLineWidth,0.01104417670682731,917,
centerLineWidth,0.00853413654618474,918,
centerLineWidth,0.002008032128514056,919,
centerLineWidth,0.0,920,
centerLineWidth,0.0030120481927710845,921,
centerLineWidth,0.009538152610441768,922,
centerLineWidth,0.002008032128514056,923,
centerLineWidth,0.0015060240963855422,924,
centerLineWidth,0.0,925,
centerLineWidth,0.004016064257028112,926,
centerLineWidth,0.0025100401606425703,927,
centerLineWidth,0.0025100401606425703,928,
centerLineWidth,0.005522088353413655,929,
centerLineWidth,0.0035140562248995983,930,
centerLineWidth,0.0025100401606425703,931,
centerLineWidth,0.0015060240963855422,932,
centerLineWidth,0.0015060240963855422,933,
centerLineWidth,0.0025100401606425703,934,
centerLineWidth,0.0,935,
centerLineWidth,0.004518072289156626,936,
centerLineWidth,0.002008032128514056,937,
centerLineWidth,0.002008032128514056,938,
centerLineWidth,0.0,939,
centerLineWidth,0.0,940,
centerLineWidth,0.0025100401606425703,941,
centerLineWidth,0.004016064257028112,942,
centerLineWidth,0.012048192771084338,943,
centerLineWidth,0.005522088353413655,944,
centerLineWidth,0.002008032128514056,945,
centerLineWidth,0.0050200803212851405,946,
centerLineWidth,0.0025100401606425703,947,
centerLineWidth,0.005522088353413655,948,
centerLineWidth,0.002008032128514056,949,
centerLineWidth,0.002008032128514056,950,
centerLineWidth,0.001004016064257028,951,
centerLineWidth,0.012550200803212851,952,
centerLineWidth,0.0030120481927710845,953,
centerLineWidth,0.006024096385542169,954,
centerLineWidth,0.0025100401606425703,955,
centerLineWidth,0.0,956,
centerLineWidth,0.0035140562248995983,957,
centerLineWidth,0.004518072289156626,958,
centerLineWidth,0.0,959,
centerLineWidth,0.0,960,
centerLineWidth,0.0025100401606425703,961,
centerLineWidth,0.0035140562248995983,962,
centerLineWidth,0.0,963,
centerLineWidth,0.0,964,
centerLineWidth,0.000502008032128514,965,
centerLineWidth,0.0025100401606425703,966,
centerLineWidth,0.002008032128514056,967,
centerLineWidth,0.0025100401606425703,968,
centerLineWidth,0.0015060240963855422,969,
centerLineWidth,0.0,970,
centerLineWidth,0.0015060240963855422,971,
centerLineWidth,0.0025100401606425703,972,
centerLineWidth,0.0025100401606425703,973,
centerLineWidth,0.0035140562248995983,974,
centerLineWidth,0.002008032128514056,975,
centerLineWidth,0.005522088353413655,976,
centerLineWidth,0.006526104417670682,977,
centerLineWidth,0.0030120481927710845,978,
centerLineWidth,0.0035140562248995983,979,
centerLineWidth,0.004016064257028112,980,
centerLineWidth,0.001004016064257028,981,
centerLineWidth,0.002008032128514056,982,
centerLineWidth,0.0035140562248995983,983,
centerLineWidth,0.002008032128514056,984,
centerLineWidth,0.002008032128514056,985,
centerLineWidth,0.007028112449799197,986,
centerLineWidth,0.0030120481927710845,987,
centerLineWidth,0.0025100401606425703,988,
centerLineWidth,0.0015060240963855422,989,
centerLineWidth,0.002008032128514056,990,
centerLineWidth,0.0015060240963855422,991,
centerLineWidth,0.0025100401606425703,992,
centerLineWidth,0.0025100401606425703,993,
centerLineWidth,0.0025100401606425703,994,
centerLineWidth,0.0015060240963855422,995,
centerLineWidth,0.0025100401606425703,996,
centerLineWidth,0.0,997,
centerLineWidth,0.0035140562248995983,998,
centerLineWidth,0.0030120481927710845,999,
centerLineWidth,0.002008032128514056,1000,
centerLineWidth,0.004518072289156626,1001,
centerLineWidth,0.0035140562248995983,1002,
centerLineWidth,0.002008032128514056,1003,
centerLineWidth,0.0,1004,
centerLineWidth,0.0015060240963855422,1005,
