name,value,lineIndex,clusterIndex
centerLineWidth,0.03765060240963856,658,
centerLineWidth,0.041666666666666664,659,
centerLineWidth,0.007530120481927711,660,
centerLineWidth,0.007530120481927711,661,
centerLineWidth,0.0050200803212851405,662,
centerLineWidth,0.024096385542168676,663,
centerLineWidth,0.015562248995983935,664,
centerLineWidth,0.012048192771084338,665,
centerLineWidth,0.02961847389558233,666,
centerLineWidth,0.014558232931726908,667,
centerLineWidth,0.0,668,
centerLineWidth,0.01104417670682731,669,
centerLineWidth,0.038654618473895584,670,
centerLineWidth,0.02359437751004016,671,
centerLineWidth,0.02710843373493976,672,
centerLineWidth,0.010040160642570281,673,
centerLineWidth,0.015562248995983935,674,
centerLineWidth,0.0015060240963855422,675,
centerLineWidth,0.008032128514056224,676,
centerLineWidth,0.008032128514056224,677,
centerLineWidth,0.002008032128514056,678,
centerLineWidth,0.006526104417670682,679,
centerLineWidth,0.014558232931726908,680,
centerLineWidth,0.004016064257028112,681,
centerLineWidth,0.021586345381526106,682,
centerLineWidth,0.00853413654618474,683,
centerLineWidth,0.013052208835341365,684,
centerLineWidth,0.0035140562248995983,685,
centerLineWidth,0.005522088353413655,686,
centerLineWidth,0.0025100401606425703,687,
centerLineWidth,0.010542168674698794,688,
centerLineWidth,0.0035140562248995983,689,
centerLineWidth,0.0025100401606425703,690,
centerLineWidth,0.012048192771084338,691,
centerLineWidth,0.007028112449799197,692,
centerLineWidth,0.006526104417670682,693,
centerLineWidth,0.004016064257028112,694,
centerLineWidth,0.014558232931726908,695,
centerLineWidth,0.0,696,
centerLineWidth,0.0035140562248995983,697,
centerLineWidth,0.008032128514056224,698,
centerLineWidth,0.0,699,
centerLineWidth,0.01857429718875502,700,
centerLineWidth,0.0030120481927710845,701,
centerLineWidth,0.0015060240963855422,702,
centerLineWidth,0.008032128514056224,703,
centerLineWidth,0.03413654618473896,704,
centerLineWidth,0.0030120481927710845,705,
centerLineWidth,0.00853413654618474,706,
centerLineWidth,0.011546184738955823,707,
centerLineWidth,0.0025100401606425703,708,
centerLineWidth,0.07580321285140562,709,
centerLineWidth,0.0,710,
centerLineWidth,0.04317269076305221,711,
centerLineWidth,0.004016064257028112,712,
centerLineWidth,0.040160642570281124,713,
centerLineWidth,0.006526104417670682,714,
centerLineWidth,0.00853413654618474,715,
centerLineWidth,0.04467871485943775,716,
centerLineWidth,0.046686746987951805,717,
centerLineWidth,0.01104417670682731,718,
centerLineWidth,0.0025100401606425703,719,
centerLineWidth,0.009036144578313253,720,
centerLineWidth,0.0035140562248995983,721,
centerLineWidth,0.020582329317269075,722,
centerLineWidth,0.0,723,
centerLineWidth,0.05973895582329317,724,
centerLineWidth,0.08433734939759036,725,
centerLineWidth,0.0,726,
centerLineWidth,0.05973895582329317,727,
centerLineWidth,0.08885542168674698,728,
centerLineWidth,0.007530120481927711,729,
centerLineWidth,0.038654618473895584,730,
centerLineWidth,0.11746987951807229,731,
centerLineWidth,0.04919678714859438,732,
centerLineWidth,0.024096385542168676,733,
centerLineWidth,0.07981927710843373,734,
centerLineWidth,0.07730923694779117,735,
centerLineWidth,0.13805220883534136,736,
centerLineWidth,0.09337349397590361,737,
centerLineWidth,0.021586345381526106,738,
centerLineWidth,0.0035140562248995983,739,
centerLineWidth,0.01606425702811245,740,
centerLineWidth,0.008032128514056224,741,
centerLineWidth,0.11596385542168675,742,
centerLineWidth,0.05773092369477912,743,
centerLineWidth,0.0,744,
centerLineWidth,0.04317269076305221,745,
centerLineWidth,0.11194779116465864,746,
centerLineWidth,0.06877510040160642,747,
centerLineWidth,0.007028112449799197,748,
centerLineWidth,0.0030120481927710845,749,
centerLineWidth,0.10341365461847389,750,
centerLineWidth,0.012048192771084338,751,
centerLineWidth,0.007028112449799197,752,
centerLineWidth,0.05572289156626506,753,
centerLineWidth,0.03965863453815261,754,
centerLineWidth,0.11144578313253012,755,
centerLineWidth,0.010542168674698794,756,
centerLineWidth,0.010542168674698794,757,
centerLineWidth,0.05271084337349398,758,
centerLineWidth,0.0607429718875502,759,
centerLineWidth,0.13002008032128515,760,
centerLineWidth,0.051706827309236945,761,
centerLineWidth,0.018072289156626505,762,
centerLineWidth,0.006024096385542169,763,
centerLineWidth,0.0025100401606425703,764,
centerLineWidth,0.007530120481927711,765,
centerLineWidth,0.014558232931726908,766,
centerLineWidth,0.1280120481927711,767,
centerLineWidth,0.0025100401606425703,768,
centerLineWidth,0.0030120481927710845,769,
centerLineWidth,0.0015060240963855422,770,
centerLineWidth,0.002008032128514056,771,
centerLineWidth,0.007028112449799197,772,
centerLineWidth,0.01355421686746988,773,
centerLineWidth,0.015562248995983935,774,
centerLineWidth,0.0035140562248995983,775,
centerLineWidth,0.006526104417670682,776,
centerLineWidth,0.01706827309236948,777,
centerLineWidth,0.0050200803212851405,778,
centerLineWidth,0.005522088353413655,779,
centerLineWidth,0.010542168674698794,780,
centerLineWidth,0.02108433734939759,781,
centerLineWidth,0.01355421686746988,782,
centerLineWidth,0.005522088353413655,783,
centerLineWidth,0.009538152610441768,784,
centerLineWidth,0.01355421686746988,785,
centerLineWidth,0.010040160642570281,786,
centerLineWidth,0.018072289156626505,787,
centerLineWidth,0.008032128514056224,788,
centerLineWidth,0.006024096385542169,789,
centerLineWidth,0.004518072289156626,790,
centerLineWidth,0.004518072289156626,791,
centerLineWidth,0.0030120481927710845,792,
centerLineWidth,0.01606425702811245,793,
centerLineWidth,0.01606425702811245,794,
centerLineWidth,0.0050200803212851405,795,
centerLineWidth,0.01355421686746988,796,
centerLineWidth,0.00853413654618474,797,
centerLineWidth,0.006526104417670682,798,
centerLineWidth,0.006526104417670682,799,
centerLineWidth,0.013052208835341365,800,
centerLineWidth,0.009538152610441768,801,
centerLineWidth,0.004518072289156626,802,
centerLineWidth,0.0050200803212851405,803,
centerLineWidth,0.0050200803212851405,804,
centerLineWidth,0.006024096385542169,805,
centerLineWidth,0.0030120481927710845,806,
centerLineWidth,0.00853413654618474,807,
centerLineWidth,0.002008032128514056,808,
centerLineWidth,0.007530120481927711,809,
centerLineWidth,0.006526104417670682,810,
centerLineWidth,0.0030120481927710845,811,
centerLineWidth,0.008032128514056224,812,
centerLineWidth,0.014558232931726908,813,
centerLineWidth,0.0025100401606425703,814,
centerLineWidth,0.006526104417670682,815,
centerLineWidth,0.006526104417670682,816,
centerLineWidth,0.000502008032128514,817,
centerLineWidth,0.004518072289156626,818,
centerLineWidth,0.009538152610441768,819,
centerLineWidth,0.006024096385542169,820,
centerLineWidth,0.0030120481927710845,821,
centerLineWidth,0.005522088353413655,822,
centerLineWidth,0.0030120481927710845,823,
centerLineWidth,0.004518072289156626,824,
