name,value,lineIndex,clusterIndex
centerLineWidth,0.006024096385542169,889,
centerLineWidth,0.004016064257028112,890,
centerLineWidth,0.004518072289156626,891,
centerLineWidth,0.0030120481927710845,892,
centerLineWidth,0.001004016064257028,893,
centerLineWidth,0.002008032128514056,894,
centerLineWidth,0.005522088353413655,895,
centerLineWidth,0.010040160642570281,896,
centerLineWidth,0.0015060240963855422,897,
centerLineWidth,0.002008032128514056,898,
centerLineWidth,0.011546184738955823,899,
centerLineWidth,0.009036144578313253,900,
centerLineWidth,0.002008032128514056,901,
centerLineWidth,0.004016064257028112,902,
centerLineWidth,0.0025100401606425703,903,
centerLineWidth,0.0,904,
centerLineWidth,0.004016064257028112,905,
centerLineWidth,0.0035140562248995983,906,
centerLineWidth,0.0030120481927710845,907,
centerLineWidth,0.008032128514056224,908,
centerLineWidth,0.004016064257028112,909,
centerLineWidth,0.0,910,
centerLineWidth,0.004518072289156626,911,
centerLineWidth,0.0025100401606425703,912,
centerLineWidth,0.004016064257028112,913,
centerLineWidth,0.002008032128514056,914,
centerLineWidth,0.0035140562248995983,915,
centerLineWidth,0.002008032128514056,916,
centerLineWidth,0.0035140562248995983,917,
centerLineWidth,0.005522088353413655,918,
centerLineWidth,0.002008032128514056,919,
centerLineWidth,0.0,920,
centerLineWidth,0.001004016064257028,921,
centerLineWidth,0.0025100401606425703,922,
centerLineWidth,0.002008032128514056,923,
centerLineWidth,0.0035140562248995983,924,
centerLineWidth,0.0035140562248995983,925,
centerLineWidth,0.001004016064257028,926,
centerLineWidth,0.00853413654618474,927,
centerLineWidth,0.0025100401606425703,928,
centerLineWidth,0.001004016064257028,929,
centerLineWidth,0.0050200803212851405,930,
centerLineWidth,0.00853413654618474,931,
centerLineWidth,0.0050200803212851405,932,
centerLineWidth,0.0050200803212851405,933,
centerLineWidth,0.002008032128514056,934,
centerLineWidth,0.004518072289156626,935,
centerLineWidth,0.0025100401606425703,936,
centerLineWidth,0.0050200803212851405,937,
centerLineWidth,0.0,938,
centerLineWidth,0.0,939,
centerLineWidth,0.002008032128514056,940,
centerLineWidth,0.0035140562248995983,941,
centerLineWidth,0.0035140562248995983,942,
centerLineWidth,0.0,943,
centerLineWidth,0.006024096385542169,944,
centerLineWidth,0.0,945,
centerLineWidth,0.0030120481927710845,946,
centerLineWidth,0.0035140562248995983,947,
centerLineWidth,0.0025100401606425703,948,
centerLineWidth,0.0,949,
centerLineWidth,0.0,950,
centerLineWidth,0.0,951,
centerLineWidth,0.008032128514056224,952,
centerLineWidth,0.0,953,
centerLineWidth,0.005522088353413655,954,
centerLineWidth,0.0025100401606425703,955,
centerLineWidth,0.0,956,
centerLineWidth,0.002008032128514056,957,
centerLineWidth,0.007530120481927711,958,
centerLineWidth,0.0,959,
centerLineWidth,0.0,960,
centerLineWidth,0.0030120481927710845,961,
centerLineWidth,0.0025100401606425703,962,
centerLineWidth,0.0,963,
centerLineWidth,0.002008032128514056,964,
centerLineWidth,0.0035140562248995983,965,
centerLineWidth,0.002008032128514056,966,
centerLineWidth,0.0035140562248995983,967,
centerLineWidth,0.0035140562248995983,968,
centerLineWidth,0.005522088353413655,969,
centerLineWidth,0.0030120481927710845,970,
centerLineWidth,0.004518072289156626,971,
centerLineWidth,0.011546184738955823,972,
centerLineWidth,0.011546184738955823,973,
centerLineWidth,0.004016064257028112,974,
centerLineWidth,0.004016064257028112,975,
centerLineWidth,0.004518072289156626,976,
centerLineWidth,0.0015060240963855422,977,
centerLineWidth,0.007530120481927711,978,
centerLineWidth,0.0025100401606425703,979,
centerLineWidth,0.0015060240963855422,980,
centerLineWidth,0.0,981,
centerLineWidth,0.0030120481927710845,982,
centerLineWidth,0.0015060240963855422,983,
centerLineWidth,0.0035140562248995983,984,
centerLineWidth,0.0035140562248995983,985,
centerLineWidth,0.0,986,
centerLineWidth,0.0050200803212851405,987,
centerLineWidth,0.006024096385542169,988,
centerLineWidth,0.006024096385542169,989,
centerLineWidth,0.0015060240963855422,990,
centerLineWidth,0.0030120481927710845,991,
centerLineWidth,0.0015060240963855422,992,
centerLineWidth,0.0030120481927710845,993,
centerLineWidth,0.0,994,
centerLineWidth,0.004016064257028112,995,
centerLineWidth,0.0,996,
centerLineWidth,0.007028112449799197,997,
centerLineWidth,0.0,998,
centerLineWidth,0.0,999,
centerLineWidth,0.0,1000,
centerLineWidth,0.007028112449799197,1001,
centerLineWidth,0.0050200803212851405,1002,
centerLineWidth,0.007028112449799197,1003,
centerLineWidth,0.0035140562248995983,1004,
centerLineWidth,0.004016064257028112,1005,
centerLineWidth,0.004518072289156626,1006,
centerLineWidth,0.0015060240963855422,1007,
centerLineWidth,0.0025100401606425703,1008,
centerLineWidth,0.0,1009,
centerLineWidth,0.0035140562248995983,1010,
centerLineWidth,0.006024096385542169,1011,
centerLineWidth,0.0015060240963855422,1012,
centerLineWidth,0.0,1013,
centerLineWidth,0.0035140562248995983,1014,
centerLineWidth,0.006024096385542169,1015,
centerLineWidth,0.0050200803212851405,1016,
centerLineWidth,0.006024096385542169,1017,
centerLineWidth,0.002008032128514056,1018,
centerLineWidth,0.0025100401606425703,1019,
centerLineWidth,0.008032128514056224,1020,
centerLineWidth,0.002008032128514056,1021,
centerLineWidth,0.0025100401606425703,1022,
centerLineWidth,0.012550200803212851,1023,
centerLineWidth,0.004016064257028112,1024,
centerLineWidth,0.0,1025,
centerLineWidth,0.0015060240963855422,1026,
centerLineWidth,0.0035140562248995983,1027,
centerLineWidth,0.006024096385542169,1028,
centerLineWidth,0.002008032128514056,1029,
centerLineWidth,0.0030120481927710845,1030,
centerLineWidth,0.0050200803212851405,1031,
centerLineWidth,0.006024096385542169,1032,
centerLineWidth,0.0030120481927710845,1033,
centerLineWidth,0.0035140562248995983,1034,
centerLineWidth,0.0030120481927710845,1035,
centerLineWidth,0.0030120481927710845,1036,
centerLineWidth,0.0,1037,
centerLineWidth,0.0,1038,
centerLineWidth,0.001004016064257028,1039,
centerLineWidth,0.001004016064257028,1040,
centerLineWidth,0.0025100401606425703,1041,
centerLineWidth,0.0035140562248995983,1042,
centerLineWidth,0.002008032128514056,1043,
centerLineWidth,0.004518072289156626,1044,
centerLineWidth,0.0025100401606425703,1045,
centerLineWidth,0.005522088353413655,1046,
centerLineWidth,0.0025100401606425703,1047,
centerLineWidth,0.0025100401606425703,1048,
centerLineWidth,0.007028112449799197,1049,
centerLineWidth,0.0025100401606425703,1050,
centerLineWidth,0.006024096385542169,1051,
centerLineWidth,0.0,1052,
centerLineWidth,0.0030120481927710845,1053,
centerLineWidth,0.0025100401606425703,1054,
centerLineWidth,0.002008032128514056,1055,
centerLineWidth,0.0015060240963855422,1056,
centerLineWidth,0.004518072289156626,1057,
centerLineWidth,0.004016064257028112,1058,
centerLineWidth,0.004518072289156626,1059,
centerLineWidth,0.0030120481927710845,1060,
centerLineWidth,0.0025100401606425703,1061,
centerLineWidth,0.004016064257028112,1062,
centerLineWidth,0.0035140562248995983,1063,
centerLineWidth,0.0,1064,
centerLineWidth,0.0,1065,
centerLineWidth,0.0015060240963855422,1066,
centerLineWidth,0.004518072289156626,1067,
centerLineWidth,0.0,1068,
centerLineWidth,0.002008032128514056,1069,
centerLineWidth,0.005522088353413655,1070,
centerLineWidth,0.0015060240963855422,1071,
centerLineWidth,0.0025100401606425703,1072,
centerLineWidth,0.0,1073,
centerLineWidth,0.004016064257028112,1074,
centerLineWidth,0.004518072289156626,1075,
centerLineWidth,0.0,1076,
centerLineWidth,0.0025100401606425703,1077,
centerLineWidth,0.013052208835341365,1078,
centerLineWidth,0.0025100401606425703,1079,
centerLineWidth,0.0050200803212851405,1080,
centerLineWidth,0.006526104417670682,1081,
centerLineWidth,0.002008032128514056,1082,
centerLineWidth,0.0025100401606425703,1083,
centerLineWidth,0.002008032128514056,1084,
centerLineWidth,0.004016064257028112,1085,
centerLineWidth,0.0030120481927710845,1086,
centerLineWidth,0.0050200803212851405,1087,
centerLineWidth,0.0,1088,
centerLineWidth,0.004016064257028112,1089,
centerLineWidth,0.002008032128514056,1090,
centerLineWidth,0.0035140562248995983,1091,
centerLineWidth,0.004016064257028112,1092,
centerLineWidth,0.006526104417670682,1093,
centerLineWidth,0.0,1094,
centerLineWidth,0.0030120481927710845,1095,
centerLineWidth,0.002008032128514056,1096,
centerLineWidth,0.002008032128514056,1097,
centerLineWidth,0.0,1098,
centerLineWidth,0.004016064257028112,1099,
centerLineWidth,0.0,1100,
centerLineWidth,0.000502008032128514,1101,
centerLineWidth,0.000502008032128514,1102,
centerLineWidth,0.0015060240963855422,1103,
centerLineWidth,0.004016064257028112,1104,
centerLineWidth,0.0,1105,
centerLineWidth,0.0025100401606425703,1106,
centerLineWidth,0.0035140562248995983,1107,
centerLineWidth,0.0050200803212851405,1108,
centerLineWidth,0.0030120481927710845,1109,
centerLineWidth,0.013052208835341365,1110,
centerLineWidth,0.0,1111,
centerLineWidth,0.0025100401606425703,1112,
centerLineWidth,0.021586345381526106,1113,
centerLineWidth,0.002008032128514056,1114,
centerLineWidth,0.004518072289156626,1115,
centerLineWidth,0.005522088353413655,1116,
centerLineWidth,0.0,1117,
centerLineWidth,0.0025100401606425703,1118,
centerLineWidth,0.0,1119,
centerLineWidth,0.006024096385542169,1120,
centerLineWidth,0.0015060240963855422,1121,
centerLineWidth,0.0,1122,
centerLineWidth,0.0015060240963855422,1123,
centerLineWidth,0.0,1124,
centerLineWidth,0.0,1125,
centerLineWidth,0.0,1126,
centerLineWidth,0.000502008032128514,1127,
centerLineWidth,0.0030120481927710845,1128,
centerLineWidth,0.0,1129,
centerLineWidth,0.008032128514056224,1130,
centerLineWidth,0.0035140562248995983,1131,
centerLineWidth,0.0,1132,
centerLineWidth,0.0,1133,
centerLineWidth,0.0030120481927710845,1134,
centerLineWidth,0.010040160642570281,1135,
centerLineWidth,0.010542168674698794,1136,
centerLineWidth,0.011546184738955823,1137,
centerLineWidth,0.0025100401606425703,1138,
centerLineWidth,0.0050200803212851405,1139,
centerLineWidth,0.004016064257028112,1140,
centerLineWidth,0.009036144578313253,1141,
centerLineWidth,0.002008032128514056,1142,
centerLineWidth,0.0015060240963855422,1143,
centerLineWidth,0.0035140562248995983,1144,
centerLineWidth,0.006526104417670682,1145,
centerLineWidth,0.0,1146,
centerLineWidth,0.0035140562248995983,1147,
centerLineWidth,0.006024096385542169,1148,
centerLineWidth,0.0015060240963855422,1149,
centerLineWidth,0.006024096385542169,1150,
centerLineWidth,0.007028112449799197,1151,
centerLineWidth,0.0030120481927710845,1152,
centerLineWidth,0.005522088353413655,1153,
centerLineWidth,0.0,1154,
centerLineWidth,0.006526104417670682,1155,
centerLineWidth,0.0,1156,
centerLineWidth,0.0050200803212851405,1157,
centerLineWidth,0.0035140562248995983,1158,
centerLineWidth,0.0035140562248995983,1159,
centerLineWidth,0.0015060240963855422,1160,
centerLineWidth,0.0025100401606425703,1161,
centerLineWidth,0.0030120481927710845,1162,
centerLineWidth,0.006024096385542169,1163,
centerLineWidth,0.004016064257028112,1164,
centerLineWidth,0.0025100401606425703,1165,
centerLineWidth,0.002008032128514056,1166,
centerLineWidth,0.0015060240963855422,1167,
centerLineWidth,0.0025100401606425703,1168,
centerLineWidth,0.0035140562248995983,1169,
centerLineWidth,0.0030120481927710845,1170,
centerLineWidth,0.0015060240963855422,1171,
centerLineWidth,0.0,1172,
centerLineWidth,0.010040160642570281,1173,
centerLineWidth,0.000502008032128514,1174,
centerLineWidth,0.0035140562248995983,1175,
centerLineWidth,0.0015060240963855422,1176,
centerLineWidth,0.005522088353413655,1177,
centerLineWidth,0.0050200803212851405,1178,
centerLineWidth,0.006024096385542169,1179,
centerLineWidth,0.006024096385542169,1180,
centerLineWidth,0.006526104417670682,1181,
centerLineWidth,0.0,1182,
centerLineWidth,0.007530120481927711,1183,
centerLineWidth,0.0015060240963855422,1184,
centerLineWidth,0.0015060240963855422,1185,
centerLineWidth,0.0025100401606425703,1186,
centerLineWidth,0.0,1187,
centerLineWidth,0.0030120481927710845,1188,
centerLineWidth,0.0,1189,
centerLineWidth,0.0,1190,
centerLineWidth,0.013052208835341365,1191,
centerLineWidth,0.0050200803212851405,1192,
centerLineWidth,0.0025100401606425703,1193,
centerLineWidth,0.004518072289156626,1194,
centerLineWidth,0.006024096385542169,1195,
centerLineWidth,0.004518072289156626,1196,
centerLineWidth,0.0030120481927710845,1197,
centerLineWidth,0.009036144578313253,1198,
centerLineWidth,0.006024096385542169,1199,
centerLineWidth,0.006024096385542169,1200,
centerLineWidth,0.0025100401606425703,1201,
centerLineWidth,0.0,1202,
centerLineWidth,0.004518072289156626,1203,
centerLineWidth,0.009036144578313253,1204,
centerLineWidth,0.0,1205,
centerLineWidth,0.0,1206,
centerLineWidth,0.009538152610441768,1207,
centerLineWidth,0.0025100401606425703,1208,
centerLineWidth,0.0030120481927710845,1209,
centerLineWidth,0.0025100401606425703,1210,
centerLineWidth,0.0025100401606425703,1211,
centerLineWidth,0.005522088353413655,1212,
centerLineWidth,0.0015060240963855422,1213,
centerLineWidth,0.007530120481927711,1214,
centerLineWidth,0.0025100401606425703,1215,
centerLineWidth,0.004518072289156626,1216,
centerLineWidth,0.004016064257028112,1217,
centerLineWidth,0.004518072289156626,1218,
centerLineWidth,0.002008032128514056,1219,
centerLineWidth,0.004518072289156626,1220,
centerLineWidth,0.0025100401606425703,1221,
centerLineWidth,0.0025100401606425703,1222,
centerLineWidth,0.0,1223,
centerLineWidth,0.006526104417670682,1224,
centerLineWidth,0.0030120481927710845,1225,
centerLineWidth,0.0,1226,
centerLineWidth,0.006024096385542169,1227,
centerLineWidth,0.002008032128514056,1228,
centerLineWidth,0.002008032128514056,1229,
centerLineWidth,0.0,1230,
centerLineWidth,0.002008032128514056,1231,
centerLineWidth,0.0025100401606425703,1232,
centerLineWidth,0.0,1233,
centerLineWidth,0.0,1234,
centerLineWidth,0.004518072289156626,1235,
centerLineWidth,0.0025100401606425703,1236,
centerLineWidth,0.0015060240963855422,1237,
centerLineWidth,0.006024096385542169,1238,
centerLineWidth,0.007028112449799197,1239,
centerLineWidth,0.00853413654618474,1240,
centerLineWidth,0.007028112449799197,1241,
centerLineWidth,0.007028112449799197,1242,
centerLineWidth,0.002008032128514056,1243,
centerLineWidth,0.002008032128514056,1244,
centerLineWidth,0.0030120481927710845,1245,
centerLineWidth,0.0025100401606425703,1246,
centerLineWidth,0.0,1247,
centerLineWidth,0.0,1248,
centerLineWidth,0.0035140562248995983,1249,
centerLineWidth,0.002008032128514056,1250,
centerLineWidth,0.0015060240963855422,1251,
centerLineWidth,0.0015060240963855422,1252,
centerLineWidth,0.0035140562248995983,1253,
centerLineWidth,0.0035140562248995983,1254,
centerLineWidth,0.002008032128514056,1255,
centerLineWidth,0.0035140562248995983,1256,
centerLineWidth,0.006526104417670682,1257,
centerLineWidth,0.002008032128514056,1258,
centerLineWidth,0.0030120481927710845,1259,
centerLineWidth,0.006024096385542169,1260,
centerLineWidth,0.007028112449799197,1261,
centerLineWidth,0.0050200803212851405,1262,
centerLineWidth,0.0030120481927710845,1263,
centerLineWidth,0.006024096385542169,1264,
centerLineWidth,0.002008032128514056,1265,
centerLineWidth,0.0050200803212851405,1266,
centerLineWidth,0.0050200803212851405,1267,
centerLineWidth,0.01104417670682731,1268,
centerLineWidth,0.0035140562248995983,1269,
centerLineWidth,0.0,1270,
centerLineWidth,0.002008032128514056,1271,
centerLineWidth,0.0035140562248995983,1272,
centerLineWidth,0.007028112449799197,1273,
centerLineWidth,0.0015060240963855422,1274,
centerLineWidth,0.0015060240963855422,1275,
centerLineWidth,0.001004016064257028,1276,
centerLineWidth,0.002008032128514056,1277,
centerLineWidth,0.008032128514056224,1278,
centerLineWidth,0.0,1279,
centerLineWidth,0.002008032128514056,1280,
centerLineWidth,0.007530120481927711,1281,
centerLineWidth,0.0035140562248995983,1282,
centerLineWidth,0.0,1283,
centerLineWidth,0.002008032128514056,1284,
centerLineWidth,0.005522088353413655,1285,
centerLineWidth,0.008032128514056224,1286,
centerLineWidth,0.004016064257028112,1287,
centerLineWidth,0.002008032128514056,1288,
centerLineWidth,0.0,1289,
centerLineWidth,0.0035140562248995983,1290,
centerLineWidth,0.007028112449799197,1291,
centerLineWidth,0.0025100401606425703,1292,
centerLineWidth,0.005522088353413655,1293,
centerLineWidth,0.0030120481927710845,1294,
centerLineWidth,0.0,1295,
centerLineWidth,0.007028112449799197,1296,
centerLineWidth,0.0025100401606425703,1297,
centerLineWidth,0.0025100401606425703,1298,
centerLineWidth,0.009036144578313253,1299,
centerLineWidth,0.0015060240963855422,1300,
centerLineWidth,0.002008032128514056,1301,
centerLineWidth,0.0030120481927710845,1302,
centerLineWidth,0.0035140562248995983,1303,
centerLineWidth,0.006526104417670682,1304,
centerLineWidth,0.0025100401606425703,1305,
centerLineWidth,0.008032128514056224,1306,
centerLineWidth,0.006526104417670682,1307,
centerLineWidth,0.002008032128514056,1308,
centerLineWidth,0.002008032128514056,1309,
centerLineWidth,0.002008032128514056,1310,
centerLineWidth,0.0025100401606425703,1311,
centerLineWidth,0.0,1312,
centerLineWidth,0.0035140562248995983,1313,
centerLineWidth,0.0030120481927710845,1314,
centerLineWidth,0.0,1315,
centerLineWidth,0.0030120481927710845,1316,
centerLineWidth,0.008032128514056224,1317,
centerLineWidth,0.0015060240963855422,1318,
centerLineWidth,0.002008032128514056,1319,
centerLineWidth,0.01104417670682731,1320,
centerLineWidth,0.004518072289156626,1321,
centerLineWidth,0.0025100401606425703,1322,
centerLineWidth,0.0035140562248995983,1323,
centerLineWidth,0.004016064257028112,1324,
centerLineWidth,0.007530120481927711,1325,
centerLineWidth,0.004518072289156626,1326,
centerLineWidth,0.0035140562248995983,1327,
centerLineWidth,0.0030120481927710845,1328,
centerLineWidth,0.002008032128514056,1329,
centerLineWidth,0.002008032128514056,1330,
centerLineWidth,0.002008032128514056,1331,
centerLineWidth,0.0035140562248995983,1332,
centerLineWidth,0.0030120481927710845,1333,
centerLineWidth,0.004016064257028112,1334,
centerLineWidth,0.0015060240963855422,1335,
centerLineWidth,0.0030120481927710845,1336,
centerLineWidth,0.005522088353413655,1337,
centerLineWidth,0.0,1338,
centerLineWidth,0.0,1339,
centerLineWidth,0.0050200803212851405,1340,
centerLineWidth,0.002008032128514056,1341,
centerLineWidth,0.0,1342,
centerLineWidth,0.0,1343,
centerLineWidth,0.0030120481927710845,1344,
centerLineWidth,0.004518072289156626,1345,
centerLineWidth,0.00853413654618474,1346,
centerLineWidth,0.0025100401606425703,1347,
centerLineWidth,0.006024096385542169,1348,
centerLineWidth,0.0035140562248995983,1349,
centerLineWidth,0.0015060240963855422,1350,
centerLineWidth,0.002008032128514056,1351,
centerLineWidth,0.0015060240963855422,1352,
centerLineWidth,0.004016064257028112,1353,
centerLineWidth,0.007530120481927711,1354,
centerLineWidth,0.004016064257028112,1355,
centerLineWidth,0.004016064257028112,1356,
centerLineWidth,0.001004016064257028,1357,
centerLineWidth,0.0030120481927710845,1358,
centerLineWidth,0.002008032128514056,1359,
centerLineWidth,0.002008032128514056,1360,
centerLineWidth,0.007530120481927711,1361,
centerLineWidth,0.0025100401606425703,1362,
centerLineWidth,0.002008032128514056,1363,
centerLineWidth,0.002008032128514056,1364,
centerLineWidth,0.0,1365,
centerLineWidth,0.0,1366,
centerLineWidth,0.009036144578313253,1367,
centerLineWidth,0.0030120481927710845,1368,
centerLineWidth,0.0015060240963855422,1369,
centerLineWidth,0.006526104417670682,1370,
centerLineWidth,0.004518072289156626,1371,
centerLineWidth,0.006526104417670682,1372,
centerLineWidth,0.0025100401606425703,1373,
centerLineWidth,0.0025100401606425703,1374,
centerLineWidth,0.0050200803212851405,1375,
centerLineWidth,0.0,1376,
centerLineWidth,0.002008032128514056,1377,
centerLineWidth,0.004016064257028112,1378,
centerLineWidth,0.002008032128514056,1379,
centerLineWidth,0.007028112449799197,1380,
centerLineWidth,0.0015060240963855422,1381,
centerLineWidth,0.0,1382,
centerLineWidth,0.004016064257028112,1383,
centerLineWidth,0.007028112449799197,1384,
centerLineWidth,0.01104417670682731,1385,
centerLineWidth,0.0,1386,
centerLineWidth,0.0035140562248995983,1387,
centerLineWidth,0.0,1388,
centerLineWidth,0.0025100401606425703,1389,
centerLineWidth,0.0,1390,
centerLineWidth,0.002008032128514056,1391,
centerLineWidth,0.007530120481927711,1392,
centerLineWidth,0.0030120481927710845,1393,
centerLineWidth,0.009036144578313253,1394,
centerLineWidth,0.0,1395,
centerLineWidth,0.0015060240963855422,1396,
centerLineWidth,0.005522088353413655,1397,
centerLineWidth,0.009036144578313253,1398,
centerLineWidth,0.0,1399,
centerLineWidth,0.0,1400,
centerLineWidth,0.0,1401,
centerLineWidth,0.0,1402,
centerLineWidth,0.002008032128514056,1403,
centerLineWidth,0.0025100401606425703,1404,
centerLineWidth,0.0030120481927710845,1405,
centerLineWidth,0.004016064257028112,1406,
centerLineWidth,0.009036144578313253,1407,
centerLineWidth,0.0,1408,
centerLineWidth,0.0035140562248995983,1409,
centerLineWidth,0.0035140562248995983,1410,
centerLineWidth,0.0030120481927710845,1411,
centerLineWidth,0.002008032128514056,1412,
centerLineWidth,0.002008032128514056,1413,
centerLineWidth,0.004518072289156626,1414,
centerLineWidth,0.002008032128514056,1415,
centerLineWidth,0.0035140562248995983,1416,
centerLineWidth,0.006024096385542169,1417,
centerLineWidth,0.004518072289156626,1418,
centerLineWidth,0.013052208835341365,1419,
centerLineWidth,0.005522088353413655,1420,
centerLineWidth,0.0,1421,
centerLineWidth,0.00853413654618474,1422,
centerLineWidth,0.005522088353413655,1423,
centerLineWidth,0.007530120481927711,1424,
centerLineWidth,0.0025100401606425703,1425,
centerLineWidth,0.002008032128514056,1426,
centerLineWidth,0.004016064257028112,1427,
centerLineWidth,0.0025100401606425703,1428,
centerLineWidth,0.005522088353413655,1429,
centerLineWidth,0.0015060240963855422,1430,
centerLineWidth,0.0025100401606425703,1431,
centerLineWidth,0.002008032128514056,1432,
centerLineWidth,0.005522088353413655,1433,
centerLineWidth,0.0,1434,
centerLineWidth,0.011546184738955823,1435,
centerLineWidth,0.0030120481927710845,1436,
centerLineWidth,0.008032128514056224,1437,
centerLineWidth,0.008032128514056224,1438,
centerLineWidth,0.0030120481927710845,1439,
centerLineWidth,0.0,1440,
centerLineWidth,0.002008032128514056,1441,
centerLineWidth,0.0,1442,
centerLineWidth,0.0050200803212851405,1443,
centerLineWidth,0.0030120481927710845,1444,
centerLineWidth,0.0015060240963855422,1445,
centerLineWidth,0.002008032128514056,1446,
centerLineWidth,0.0025100401606425703,1447,
centerLineWidth,0.006526104417670682,1448,
centerLineWidth,0.004016064257028112,1449,
centerLineWidth,0.0035140562248995983,1450,
centerLineWidth,0.0025100401606425703,1451,
centerLineWidth,0.0035140562248995983,1452,
centerLineWidth,0.0030120481927710845,1453,
centerLineWidth,0.0025100401606425703,1454,
centerLineWidth,0.0015060240963855422,1455,
centerLineWidth,0.002008032128514056,1456,
centerLineWidth,0.000502008032128514,1457,
centerLineWidth,0.0015060240963855422,1458,
centerLineWidth,0.0,1459,
centerLineWidth,0.004518072289156626,1460,
centerLineWidth,0.004518072289156626,1461,
centerLineWidth,0.0,1462,
centerLineWidth,0.0035140562248995983,1463,
centerLineWidth,0.004016064257028112,1464,
centerLineWidth,0.0,1465,
centerLineWidth,0.0035140562248995983,1466,
centerLineWidth,0.005522088353413655,1467,
centerLineWidth,0.001004016064257028,1468,
centerLineWidth,0.004518072289156626,1469,
centerLineWidth,0.006024096385542169,1470,
centerLineWidth,0.0015060240963855422,1471,
centerLineWidth,0.0025100401606425703,1472,
centerLineWidth,0.0035140562248995983,1473,
centerLineWidth,0.002008032128514056,1474,
centerLineWidth,0.00853413654618474,1475,
centerLineWidth,0.0050200803212851405,1476,
centerLineWidth,0.004016064257028112,1477,
centerLineWidth,0.007028112449799197,1478,
centerLineWidth,0.0025100401606425703,1479,
centerLineWidth,0.007028112449799197,1480,
centerLineWidth,0.0030120481927710845,1481,
centerLineWidth,0.004016064257028112,1482,
centerLineWidth,0.002008032128514056,1483,
centerLineWidth,0.002008032128514056,1484,
centerLineWidth,0.0030120481927710845,1485,
centerLineWidth,0.0030120481927710845,1486,
centerLineWidth,0.001004016064257028,1487,
centerLineWidth,0.0,1488,
centerLineWidth,0.004518072289156626,1489,
centerLineWidth,0.002008032128514056,1490,
centerLineWidth,0.004016064257028112,1491,
centerLineWidth,0.0035140562248995983,1492,
centerLineWidth,0.0035140562248995983,1493,
centerLineWidth,0.004518072289156626,1494,
centerLineWidth,0.0025100401606425703,1495,
centerLineWidth,0.0035140562248995983,1496,
centerLineWidth,0.0035140562248995983,1497,
centerLineWidth,0.0025100401606425703,1498,
centerLineWidth,0.002008032128514056,1499,
centerLineWidth,0.0,1500,
centerLineWidth,0.0025100401606425703,1501,
centerLineWidth,0.002008032128514056,1502,
centerLineWidth,0.011546184738955823,1503,
centerLineWidth,0.011546184738955823,1504,
centerLineWidth,0.0030120481927710845,1505,
centerLineWidth,0.0050200803212851405,1506,
centerLineWidth,0.005522088353413655,1507,
centerLineWidth,0.006526104417670682,1508,
centerLineWidth,0.0,1509,
centerLineWidth,0.0030120481927710845,1510,
centerLineWidth,0.0030120481927710845,1511,
centerLineWidth,0.012550200803212851,1512,
centerLineWidth,0.012550200803212851,1513,
centerLineWidth,0.0035140562248995983,1514,
centerLineWidth,0.0035140562248995983,1515,
centerLineWidth,0.007530120481927711,1516,
centerLineWidth,0.002008032128514056,1517,
centerLineWidth,0.0050200803212851405,1518,
centerLineWidth,0.004016064257028112,1519,
centerLineWidth,0.004518072289156626,1520,
centerLineWidth,0.0030120481927710845,1521,
centerLineWidth,0.0030120481927710845,1522,
centerLineWidth,0.0035140562248995983,1523,
centerLineWidth,0.0,1524,
centerLineWidth,0.002008032128514056,1525,
centerLineWidth,0.0,1526,
centerLineWidth,0.0015060240963855422,1527,
centerLineWidth,0.001004016064257028,1528,
centerLineWidth,0.002008032128514056,1529,
centerLineWidth,0.0030120481927710845,1530,
centerLineWidth,0.010040160642570281,1531,
centerLineWidth,0.002008032128514056,1532,
centerLineWidth,0.004016064257028112,1533,
centerLineWidth,0.009036144578313253,1534,
centerLineWidth,0.006024096385542169,1535,
centerLineWidth,0.006024096385542169,1536,
centerLineWidth,0.002008032128514056,1537,
centerLineWidth,0.0025100401606425703,1538,
centerLineWidth,0.0025100401606425703,1539,
centerLineWidth,0.0025100401606425703,1540,
centerLineWidth,0.0030120481927710845,1541,
centerLineWidth,0.0030120481927710845,1542,
centerLineWidth,0.004518072289156626,1543,
centerLineWidth,0.0,1544,
centerLineWidth,0.002008032128514056,1545,
centerLineWidth,0.0030120481927710845,1546,
centerLineWidth,0.0025100401606425703,1547,
centerLineWidth,0.002008032128514056,1548,
centerLineWidth,0.0015060240963855422,1549,
centerLineWidth,0.0035140562248995983,1550,
centerLineWidth,0.0035140562248995983,1551,
centerLineWidth,0.002008032128514056,1552,
centerLineWidth,0.0030120481927710845,1553,
centerLineWidth,0.002008032128514056,1554,
centerLineWidth,0.0035140562248995983,1555,
centerLineWidth,0.0050200803212851405,1556,
centerLineWidth,0.0015060240963855422,1557,
centerLineWidth,0.0030120481927710845,1558,
centerLineWidth,0.0,1559,
centerLineWidth,0.0,1560,
centerLineWidth,0.0,1561,
centerLineWidth,0.0,1562,
centerLineWidth,0.0,1563,
centerLineWidth,0.0,1564,
centerLineWidth,0.004016064257028112,1565,
centerLineWidth,0.0030120481927710845,1566,
centerLineWidth,0.010040160642570281,1567,
centerLineWidth,0.0,1568,
centerLineWidth,0.001004016064257028,1569,
centerLineWidth,0.007028112449799197,1570,
centerLineWidth,0.0,1571,
centerLineWidth,0.0025100401606425703,1572,
centerLineWidth,0.0035140562248995983,1573,
